PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-3.83442583017745,-2.4248861629693237,-1.6157713697059337,2.6347763039308676,-0.6840304460832771,-0.42180472289234483,-1.9997401657862888,0.39500930357446007,-2.2150725268255798,-0.4444579025076181
-3.657589722322975,-1.3325731904246523,0.02768358921490622,-0.182708737583684,0.2155615296283755,-0.8497199902277313,0.9565212593309355,0.6277128684413027,0.43394614030664896,-0.7107542030425231
-1.350346389009718,-0.8445468354102026,0.3454754576488207,0.662307050387836,0.8148087649571369,-0.8728877513381716,2.655557060372367,-0.641478633305335,1.2173500676492515,-0.6024355812442435
-3.239369830477179,-1.687912512193315,-0.07898815767749111,0.4827251878533843,-0.16201554954903977,-1.825346772393586,-0.2194502801192753,0.3058717170935848,0.19029120148379555,-0.3784366322983295
-2.028090087864666,-0.9946667906501583,0.586765415334827,0.7813253044415067,0.22717523674842455,-0.7787839744347448,-0.8411611063202914,1.7158527730495439,0.4655938798460128,-0.8559691722684797
-2.9580974765610373,1.4683889361880678,-0.4784470067383502,2.8091945453623364,-2.7757012187275407,0.16193541386220492,-0.39753141073193354,1.6210646928559975,-0.14182531274119597,0.7135643903602344
-2.9142561293797464,-0.18764361694946233,1.2642634495628569,1.203266483317093,-0.8870439224312286,-0.10433957633707361,-0.8618134565186392,2.6304518030958115,1.455596170897501,-0.8386810569136695
3.739665479822983,-2.1623102423462273,-5.098321925478532,1.6774310043726446,1.2952812186855964,-1.7805208705749191,-0.6375548474076856,0.29580254503623316,1.390830828313104,0.6392950568923521
-2.1693978797895204,-1.609153046192373,-1.9584979997992633,0.730354156112626,0.29511159672149273,-1.070175787770756,1.718917964522566,0.11521062976512574,1.351610430062853,-0.8996522825087317
-3.285590568256981,0.6879150117938273,-1.4484360108021535,1.0322890263676032,0.021538293545352534,-1.6424993770380152,0.3138789595890046,1.054380797586837,1.0897733629222153,-1.7054340586735708
-2.5779062065152223,-2.2389757348421826,1.9915403652967514,0.30445077644974233,0.057170036410824396,0.3295421942839803,-1.900030840798586,2.7311521379956933,-0.44947755290888597,-0.08797152185318868
-0.3634504690289147,-2.725665646483509,0.6260729220933187,0.6963491851832626,0.7788744683998758,-0.3020416816766677,0.261086589468313,1.203413696486872,0.39883669352110457,-0.4773520579310876
1.8205365630558037,1.7121699713334577,1.8836116479673704,2.024572708971945,-3.540217475549792,-2.0469516031700494,-2.0852906406338434,1.8794583293410567,1.9732091540201906,0.5098707793137803
0.5043710115375856,-1.446173631355114,-3.057933004649865,1.1053617479042315,0.007720964935098833,-1.1027916770390942,0.3471541656080737,0.6469350714612128,1.2488210039259575,-1.7386682564713012
-3.878829864128543,-2.725953619533435,0.35539902948922547,0.3658611175641077,-0.7816694434618887,-0.01435613899544785,-1.2166062721384492,0.291300040062254,0.22649963876805682,0.17332895814707786
-1.7183399012270109,1.9062793276627077,0.7107231208070055,1.0363617457871364,-1.3820605446203922,-1.2525590081455857,0.9076835217278141,0.06720017525171805,0.5843871457716415,-1.3395690138078904
2.3134652553353385,-3.8592904379309894,0.853001373354892,-0.7543714342320255,0.06635836057838838,0.4523866685821488,-0.7103285280218804,1.9586118668066863,0.5216826817712694,-0.08561556906899091
-2.717764379364806,-1.1069589464077196,0.6152008284524041,1.044703043170372,-0.7032045397247765,-1.1673797475775807,-0.14948855341173287,0.30109899589564404,-0.24884558762004944,-0.34759209782033484
-4.268145511239601,-2.4165855789660053,0.40107029051785176,1.9014101659685112,-0.0890525803228644,-0.19181642640882207,-2.162803146013851,3.0545297866835166,0.47382157527665886,0.2421609604635347
2.529419554943828,-2.9548168268154393,0.6818261709473649,0.16850163064261994,0.3373405617089618,-0.31961461750628245,-0.9835386455333419,2.2636522062218742,3.1486870460627143,0.07548390510825877
-4.171692599202889,0.825669017799353,0.13465083503889613,2.637124802801531,0.6273243024304873,1.1984094847652134,0.43968850269661053,3.1023052173972423,-0.62802503478628,-0.44649194777918216
2.9996949518832805,-3.119712098784453,-1.288598338844497,-0.33537003825057454,0.9483552866107869,-0.07390023644536262,0.3305478880809293,0.6907531385083094,1.0927352876275913,0.4436931978765326
0.22449616025849717,-2.3017701581638987,-0.16233647823422187,-0.35473435855531366,-0.6608591018062657,0.3193604147424354,0.04276344447191311,0.52928073522283,0.20608703316359583,-1.1520932117685847
1.1829708595258275,-3.4053989053423894,-2.100813964804186,1.2136441687634991,0.11912882954081999,-0.40230714105217324,-0.06896104885566669,-0.10239484415999314,1.0645076639483548,0.663650335827638
-1.0092659199009935,-2.265869638253634,-0.03852557686799254,1.0164718631264644,-0.6713496853001852,-0.3706085498981207,-0.5438415711884974,1.8689620815712824,1.391564132959826,-0.14258561198312805
-2.1735667006967785,0.43190858954835626,-0.1457765664761663,1.4099379206484406,-0.09832450486650779,-1.8166492658643512,1.7261484323184686,-0.09465993002312723,0.8280127435042167,-1.4710434046992895
-3.5925743468647475,-2.7967692046718233,2.9897139636981396,1.767225426170409,0.7844252490326699,-0.614909807080305,-0.409409715317537,-0.07315141005553383,-1.3360436054874945,0.30770190183013996
-1.738916706043,-0.4354416685062511,-0.16696618395779395,1.5280682877904959,-0.8854918981160467,-0.4584009105572572,-0.9121024037638328,2.935638162835219,0.990009104138248,-1.4345092668169195
-1.7631922536234763,-1.6093712116444636,1.5491075479810472,1.0161673360391925,0.28959585684865286,-0.28876665416992964,-0.5668317155247675,1.3263885114133962,0.6854966630170303,-0.6206433655180398
-1.19524998825138,-2.2052402514414666,-1.2571438805653663,1.2508477095664916,-0.6921503676252938,-0.09849628077374142,-1.7864849844167632,3.1199616346280004,-0.96042293588257,-1.1477108414509172
-3.1774132627120424,-0.014799904500134907,-0.1268341742927149,0.5093157935576894,-1.0763904437922316,-1.5448277681824578,-0.36508378308331424,1.293497535128749,0.13734670500530902,-1.1634135183768264
-2.5020451654561113,-0.5349359159491448,1.4888071657747395,0.8128608390048575,-0.6364090002732026,-1.4929242815743935,-0.7072828501289483,0.8495255794865952,0.3038704897681016,-0.6855970341157933
-5.201683212269241,1.4213651910825331,-2.3776329155523985,-0.15165198537019545,-0.12803379121773434,-0.9594153075759845,-1.621729518792428,1.524202104236776,-0.535696993626727,-2.062098186734583
-0.05161539992052406,-2.693136456503611,0.483832711140736,0.09192836801135211,-0.04625521885680443,-0.5440684617579251,1.3626420763870146,0.6204647679189833,1.3675776863675748,-0.6726540528424445
-2.155158256931226,-2.149490634970286,1.2490355107287463,2.028849661639682,-0.5605503719088778,-0.6877001050432898,1.9718988877605692,0.04417396149369123,0.7933888427049176,-0.14068091107005365
-4.007410970445242,-1.7295416890229416,-1.0269634897553521,1.9869877087377523,0.221831737497247,-0.1394860893062816,1.2224417393825746,0.7322951083308731,-1.2079010614978227,-2.183879589415984
1.070984933014297,-1.0951592223656146,-4.110517874216313,1.668787765319705,-0.061974973120461845,-1.3583782377862246,0.06698907029707711,1.526701942985825,0.822912306434809,-1.9204871621624762
-5.152362791098015,-1.012801678302512,-1.4672235896649983,1.7896527258917256,0.0247636415127989,-0.10296986124208095,0.9885773819858467,0.24865476789768517,0.02019710007091532,-0.551711302577094
-4.4943611178993494,-1.4578431603390296,-0.40976185643190965,1.904410488106647,0.3533560784277469,-0.8208438015460264,-1.5619665397253906,2.699311839297971,-0.6849113085154899,-0.47201297665532277
-2.2581681946122374,-1.1732248690893463,0.01158371293345456,0.8067163879319984,-1.2110011210982798,-1.4813718143307635,0.25039709334858695,0.7563344922956553,0.19409967403377612,-1.342258420030679
-3.6025547838308207,2.3847121650262957,0.47929241596818095,3.6044810656778163,-3.305405027361018,-2.3102468250064496,-1.6695584769617524,2.337732860123283,-0.46879517395299886,-1.3292249848562547
-2.4785600942207435,-2.932123926827439,0.9139740122832458,2.520864467466595,-0.11572185868775367,-1.4073633655329671,-0.7138070545571904,-0.3461365781396311,-1.6936017771421528,0.7087573852839154
-1.9971906713780037,-1.5168452746877616,-1.1554893012844376,0.057141210478933786,0.43292415363845255,-1.4464722380827149,0.6075254228699297,-0.5315136730806079,-0.5360295545235255,-1.3861087479263994
-2.3598624226944382,-1.0572206048711037,-1.3293697069095338,0.0977343261274431,-0.7491524688891353,0.05478349032597233,1.3484545654555833,0.8692821353247523,-0.32369082356017387,-0.7800657906580939
-4.113252885539839,1.1877887391504625,1.416190567833236,0.70798095878329,0.24869626298754194,0.28842797402538967,-0.7850398287578495,-1.9826613114702314,-1.2288411299746747,-0.6741864674748231
1.7690653321603909,-0.8267273386796532,-4.872595003652833,-0.04101050481811975,0.7599660839923822,-1.4201343749841084,-0.6987005119795456,0.08482565851798064,0.9898811282131157,1.3175581764466024
-1.1199373961717098,-1.9960914455221928,-1.1346878685017672,0.20078196552902589,0.9189087222931455,-0.8343732318400865,0.5595793690793318,1.754658759483423,1.4023721600023247,-1.6693672902589118
0.8111443085779195,-3.3541900621856744,0.4717283713291439,-0.7512608857108307,-0.5770515985112898,0.4134357848807888,-0.48081797187226744,1.6440395856477774,2.151795103559827,-0.25181156603339555
0.7197584420896093,-1.4476184386665845,-0.833165478581254,0.9104804800975099,1.333792561301887,-0.42382308461800766,0.5905552956529947,0.3834389054528264,1.5950298988477256,-0.8532786294819215
-4.062042907881317,0.39385306353458643,1.25293527317678,3.4065618133615123,0.9436651165068697,1.1142049150159046,0.6436500771344559,2.229021968275529,-1.2287414315865204,1.0017873464183875
-2.4169950007332246,-1.5080560167647,1.1450635331689698,0.2263899253335071,0.6391091131636065,-1.6149362868225403,3.1606495864563824,-0.44597743510647025,1.145010934383385,-1.2494360518893195
-0.39450998836779244,-2.9666389560643736,0.5088181266085798,-0.41454207038903873,-0.16661402280709345,0.1558383443494225,-0.08874493568137812,0.3435042347103498,0.48260750905712657,0.6377994545669089
-2.5531996222132274,-1.7233599801782364,0.6664397527431359,0.24481650378776282,0.5942315467392776,-1.0937080108684039,-0.18129702467191025,1.2745363274321335,0.732163168865101,-0.737095049328205
-3.1019287963777127,-0.09191141209181489,0.44530218351259593,2.144753558129556,0.12305409219597045,-0.5724401319673362,-0.23578500338247044,1.7456573442306629,-0.01830215880898125,-0.1205526857895589
0.5911492589210422,-3.2285931577123295,2.634799233410841,-1.4142263991449835,1.0636517656567852,0.05071573273644034,-0.19117562321396245,1.5383516687717411,1.5454837140176967,-0.7588161378109309
-3.4120729307466493,-2.615571324215407,-1.0670573583791616,-0.08694589186607526,-0.7301277014583221,0.6774008031135234,1.3804936171207847,-0.1557878499634535,-0.33498636084649336,0.24580420661742183
-2.5417089568117404,-3.112179217893719,-0.6475286412665976,0.8126095524595286,-0.18724435090049937,-0.44817206521290837,-0.563319736002244,1.7510384258141882,0.3947396697543436,0.12991762526018757
-3.3861819991166233,0.07770863060441914,1.6745059721929587,0.8269096296143205,3.002358379092793,-1.3699550161041103,3.6107127525448988,-0.23898167988783314,1.9481615771108216,-1.312374629459657
-2.554356710951831,-1.3852776196217513,-0.6977806183547867,1.7653777608061691,-0.6742625409528007,0.6586339352587949,0.649618330557665,1.3956594441476926,0.8650401837430999,1.3923245728289475
-3.209315631057273,0.6840637729944634,0.6091000600365877,1.1509501852784374,-0.3337655003944508,-0.12460919405658258,0.2075557749133663,1.8626893173054615,2.503306296107317,-1.2460731008572818
-1.832995311879491,-1.599736634922206,-0.35253349656753924,2.277585264947824,0.20908487560790595,-1.8267098374453479,0.5033007093587353,0.34144980145496456,-1.8971546169864502,-1.0360547408396918
-2.3894951631105865,-1.7569236690447587,-1.8451690322412293,0.7939132077425857,-0.8206152249684663,-1.2840653038990595,0.2677842939056953,0.8489944231957913,0.28819309836586454,-2.187579387680433
-4.572104135031922,-0.7706302549016192,1.3922778969139993,2.7382564987796867,0.9258644118103022,-0.17399244666041733,1.0560341849998214,-1.5558374402169772,-0.5837083372713054,1.5898342141467323
-0.9919220539361567,-1.9275438943709255,1.0999396717113314,0.8490652292566839,-0.6869605678453543,-0.9203261786913131,-0.7250347656018034,2.133298159583237,1.0763280404489222,-0.8473520170233735
-5.101781641381018,0.8433841222015498,-0.027920204133945213,0.7514175435947915,0.9807393230350967,-2.288046211382119,-2.955435891271597,1.8369665685880945,-0.894924646965784,-1.3827868792828906
-1.8248846117719166,-2.8205237020277294,2.025824659382179,0.6902699306352136,1.4321066199191874,0.570536190198459,0.5587449248355149,1.028427345249758,2.2550177921375307,-0.6931026011895556
-3.435381708076208,-1.2132629742500487,1.105748816924225,2.1816509410065934,0.22967530818456286,-1.1282675301784142,-0.3882004298937186,-0.07505800598495885,-1.0061631368483377,-0.19818742762320277
-2.2862388457168983,-1.5859022878122953,1.0160053611715825,1.4982016554814055,-0.11678003591723676,-0.21696767387757052,1.1189480633635027,0.5588842217871697,2.032235870988535,-0.6727668577601486
0.009757502348256541,0.6512039940394152,2.2903546024532138,2.4629864028214428,-1.486192391370446,0.21344119743532314,-0.12009493389123135,2.2586406667503898,1.1295418416813119,0.7362489618727828
-5.2323300249985465,-0.6613204272691295,-0.32721626884548694,0.3236257203837771,0.6366121405449083,-1.6974546024935675,-0.6052960277495594,2.1578878879095575,-1.4548157223188891,-2.795121905328841
-1.1519028895215067,-1.9965834111642284,-0.9500688402759351,0.10529295684092313,-0.4726240661470758,-0.2897314982985036,0.8367300929340419,1.1810162978299372,0.19520603188083,-2.433804266364233
-1.495245686747943,-1.3810567642735427,-1.991631656636322,1.935335488169472,0.8095883271714319,-1.4386537521717704,1.7503676302779896,0.07574346405234399,1.450134631533657,-2.0982989814571025
-3.619896674992254,-0.4341526110929287,0.05749965306256609,-0.01676933611054629,-0.642501843704167,-1.7641153420038336,-0.4018501733749671,0.4620290339009988,-1.8032981048471655,-1.171680253924657
-1.3394626107498313,-4.283401638714744,2.349611872127338,0.7625185767608248,0.6739675548944261,-0.1162419103820775,3.91581219009105,-0.9572152111681804,0.21140015458300665,-0.6675929217999568
-2.0884827848274687,1.4992085955516659,1.6093734772326391,2.323449357805168,-2.2793013509441464,-0.8774465171719544,0.16580211009922172,0.7803240744853492,-1.4738474324241964,0.6290088854761603
-5.121160270573084,1.8510403194325424,-1.6631060821594896,-0.2413495102863064,0.4554416765490592,-1.940255184253055,-1.4121947723906685,1.0109025018816828,-0.446330077754152,-1.7688274545916844
-1.453021594698182,-2.3135286414620677,0.5119657679400111,0.7056361766691845,0.5449531406061213,-1.1728637140542864,1.5314742147077676,1.0406484465259542,1.8100777077729464,-1.3622080322281962
-1.9580398684851943,-1.89235560746618,-0.6897011613126188,0.14705254497787643,0.6908472904791567,-0.03660706672314978,2.010008545793159,0.5534068580625241,1.325995669505136,-0.7811711253370276
-0.8871513963117829,-0.8552721564338494,-2.0327008915613503,1.4863307387790692,-0.21748208689903187,-1.0589094319428656,0.06352775267361895,1.4365901059258752,0.8211996081566667,-1.323136983526247
-3.14566091970022,-1.4589194646979782,0.7038294489611162,0.8020521213853097,0.8256715524159423,-0.7675681889667779,-0.7381885999035795,1.7174993714500388,0.5716222611891173,-0.9631371036815415
5.734562220194286,-3.8126035667276565,-2.1080871942813806,0.4806764732981496,0.6048514044091221,0.7301147458499465,-0.8048193313000662,1.8783274906064784,0.22705472632375312,0.6771853180023113
-0.6781311716448224,-1.4074130080703702,-0.014752114252333436,0.7341158735145115,0.4402387717207993,-0.7401953248208013,0.6084702482562551,0.6497631625144539,0.15088579671098434,-1.6850226285054792
-0.20928459232431085,0.5878794698746501,-0.9944513173994607,1.5609028353621976,2.535193519692568,-0.7767285373002558,-0.2875278740550321,0.3862289194087364,2.3330343575845576,0.9099902856712297
-3.2470062596881615,-0.893831167699342,-0.4704354255012872,3.7706369470633563,0.31530992531142144,-1.1029874805277917,-0.5843475549641731,0.4874283531934185,-2.0834690673711993,1.3460207553723444
-2.527373696187101,-1.7726506603152203,3.3834027684141605,0.4676611547754309,0.3072321805241999,-1.3010165598817334,4.458375573480034,-1.4853826176018403,1.598362629950723,-0.41107463731016464
-2.903179763148004,-2.0550183753748406,-0.6388894685088077,0.005699551775918945,0.3735516962365228,-1.2551448779713896,-0.8980847968320759,1.7454588510402005,0.33444251618215104,-0.9375623792868234
-0.6830965899522778,-1.936072495714846,1.522126263463299,-0.6554629931940716,-0.26301754679837674,0.6317157715758451,0.3600606428604588,0.24031952445774682,0.4775639614889167,0.06818748369943081
-4.392351869714422,1.7206742664881152,1.6767463946124845,1.948179717530017,-0.008784384163067916,-1.9924017160409089,1.6978047321522187,-1.2261663413075696,0.655638221519842,-0.7549801310237545
-3.8868544457553647,1.1768017188102367,0.16577361742959115,0.6088386594842948,-0.6137806126233019,-1.5963270756879029,0.8580672640498447,0.5129853726585103,0.45009214036430656,-2.8057297382501467
5.651405667473027,-4.835377741833598,-2.150005065197538,-0.207502192776956,0.28382807194907234,1.0137127479807393,-0.22247066376253627,0.7639167468037336,-0.26334507500680815,0.3956471042941336
-2.9930732538966134,0.4102573001230725,-0.3859551436408735,2.3948881063818566,-1.7603267080439093,-0.6121101909394144,-0.6221504517472458,1.7073127911899029,-1.021425721405613,-1.3316404482050224
-0.8543284329605865,-2.821748602099264,2.0654242073988582,0.6825324729442773,-0.283837944151363,-0.08290384882437866,1.2688574926816845,-0.20395075868886559,0.7417586815564046,0.17521713724298135
-1.8213634138284074,0.9195286029940735,-1.4106500677346108,1.0915062967367708,-0.21571266821509538,-0.43970193424475995,-0.2580364198909219,1.5963518801895873,1.2941770046083039,-1.1790324743683367
4.040992811400051,-2.6587548809427437,-5.5830919352981345,-0.38381083683807327,0.47042676682274515,-0.9678104410978714,-0.9731367708493498,-0.45314654988729514,-0.1596721939585224,2.0636556975034863
-3.8699325180914794,-1.4291573089497196,-0.8115255490618709,0.0034113878599399644,1.1596423408962588,-1.7765563341090163,1.1669745147232475,-0.545901035476321,0.5950002384496158,-1.3367882001842282
-1.857829923880686,-0.465820571072327,2.740809595602326,1.1595418759460578,1.689212554200646,0.6134915625992595,-0.20210700664913211,2.4264015738470284,-0.7664403764440665,-0.8160023346974293
-3.8623893085325314,-1.630714344595405,0.4784100170134199,2.8417054055275464,1.2407560966089057,0.8650731131036707,0.6451535305646221,2.1760573430888446,-0.609707949910886,0.20415783425379974
-2.800821620470088,-0.8899006115727633,-1.4899532961996507,0.48999697227943567,0.14093078901154768,-1.692287769590889,0.18385916647566167,0.8441806092511251,1.378590344052306,-1.75229082250613
-3.69708983993276,1.4866253507642209,1.1270257131420736,1.0898943229093991,-1.3720290657012364,-1.1177664080494942,1.9043798589355527,-0.33751220769877455,1.6133033814622086,-0.4555946585548582
-2.8101461453693286,-1.9806337771319662,-1.2451851395903832,2.5334606295723208,-0.5410924622141684,-0.05683743675840694,-1.2626208963614405,1.0269311963213856,0.8917052589472881,1.304660237355157
-4.100379523380641,-0.9933043595050886,0.21705643443326367,0.5228095574264879,0.48039856562673977,-1.3396485429474336,1.6378341610385505,-0.3176982650785983,0.48344521359632625,-1.746090351190127
2.421455376057813,1.305842409088754,2.774310850905286,2.089629942415993,-4.700753618637633,0.11571702764322177,-1.3669652805622161,1.7857168223486417,3.048368911027579,2.657742870060603
-5.225285160486483,-0.12889276397227653,0.32290229426293715,2.512861078603545,1.6062323935388079,-0.4365188425917578,0.43802873770001394,-1.5123979536435146,-0.7871459103294605,1.7853973316049991
0.9854430321717402,3.381260067518025,-0.5580302240503131,3.0655038438709696,-3.022499224461998,-1.0095826528005876,-0.5823362667696667,1.960407979603162,2.656537638624747,0.6815154888692293
-3.195819540645136,-1.0126504593373373,1.3499306812962586,0.8484166554647451,-0.021790656467648974,-0.45979692528385174,1.248321099905555,0.3609708289436808,-0.6989228238107313,-0.6312092635381841
-2.91246878257416,-1.9192541640594176,-0.7915777883429084,1.1234475673387159,0.04970447900393801,-0.3386462837204694,1.0778431339963943,-0.0020039713412736337,-0.5143641037404562,-0.5996258798492151
1.2339791591079257,-2.501224988083348,2.466123311504367,-0.906572774319252,0.2929910482327129,-0.369066464573257,0.817639853999729,0.8256264134078577,2.0390308800125707,-0.40761041175531004
-3.2030125039302186,0.4060142841858029,0.6607808691079442,0.49082262430931445,-0.049809987638934176,-0.3452728444837741,0.11143789407619663,1.0885490509286506,1.2730211738701764,-0.8982294730903407
-4.004102370496088,2.7604785769350966,0.35848867566418197,3.1445824674266714,-1.0219824537277524,-0.23756505651510307,0.30651994496482654,-0.2814466950732917,0.1552670741936548,-0.7788731788835844
-0.43471457650977124,-2.6770370901092377,1.8706629303397033,0.2940603183845811,1.5996515780729426,1.1039455645335003,2.116566102649311,1.9080728149928814,1.2372149574248443,-0.6655962480883298
-1.7393923955838135,-1.028161910239468,1.5121425954347276,3.593449389353315,-0.16752942401590257,-0.75814301718682,-0.053803383256303045,1.0276686396480363,-0.4526489929506109,0.12908934587839085
-3.766312575249076,-1.1824785699495275,1.0361456501026085,0.02559886241593802,-0.3758224209662861,-0.36109450560328377,0.30734345389853085,2.209052666767912,0.3379689876190545,-0.8798832074602225
0.10395168092878794,2.5680412521643516,-11.565064751509604,4.780815968914322,0.41398079427708423,-2.5745103280316073,0.17153161843755482,-3.1279792652922507,-4.211352077803885,-1.2578254672060343
3.4175227416714318,0.42202748445950344,-1.182411217857333,4.657261013143044,-1.0936880998095406,-0.3811163307863504,-0.7533951987772125,0.31340410657498374,-0.11539225146444308,-1.326383730775284
-1.4842849270670722,4.118855500390872,2.2057033089691527,0.37164054668700836,5.162670958486821,0.8431077206950428,-0.8117604723875014,-0.32025781906434064,-0.29651520342790055,0.2373544423970309
-1.367805029167462,1.5508349436058493,-0.05209367398720354,1.7953960389863657,3.1293733556698196,0.11818731213883732,-0.3803834362782177,0.45300781996351036,0.4545529448971181,-0.7302468490224628
4.50525966271538,-1.0909239353255835,3.80063570954692,0.2731567848996968,-1.7717855543475278,-0.34611285189232865,-0.2998866322636884,-0.2772570305898486,-0.5477024305256961,-0.055706923259483114
6.1052441799556245,0.8993462913964592,1.7467339204388843,4.28629126073806,-2.4557813321422866,-0.6439407801690601,-0.8906964739458472,-0.47115889432173036,0.6355009153454162,0.43323844502124476
-2.8496135954044486,-0.9421124296189967,1.5468317704046426,4.0909808812113075,-0.5749791381732232,-2.016671930500297,1.3074735752447595,-1.2166783871551645,-1.1675529383218768,0.2014355132330026
2.583213798717539,-1.1481877593518335,-2.364439056074185,1.159663290838506,-1.2781537780288252,-0.09204261180847799,-0.5240667119272996,1.0609674238122202,0.3554087121885367,-2.0356303694776057
-0.7945955096339014,-1.2831193338322933,1.6930581866673038,2.570142382562818,0.9795304494332232,-1.1782637933653128,-1.5029105334219277,-0.1619822317760745,-1.7013619018422919,-0.18926829613661847
1.6534266879401316,-1.391485290931827,-2.064590498088933,2.7309412276304634,-1.0112341557344506,0.1665563678179557,-0.7999403286068267,1.5609952721815612,-0.4368776861655441,-1.1227911425415784
-0.6403912372598309,-2.7963030294878015,0.06525735451793346,4.16079025404873,-1.7576203206215457,-0.5640789451402413,-1.159450292334842,0.5948171291217553,-0.24772440777955532,0.7845283889638626
-0.2427727156167233,-2.2916749139383175,-2.2013272767859253,2.245003904985921,-0.9981801806194448,0.9261130176930957,-0.7199272310198186,2.179369842413228,-0.9365150010683149,-2.436438794422412
-0.1003260529452341,0.9726921327534952,-1.7136092990314205,3.5582351491687065,-2.8269216760344116,-1.8046757834359677,0.4915778194047203,-1.1440816640017433,0.30486896549127535,-1.9915416317765064
0.2856294537800292,-4.6729780989674605,0.6698170443743681,3.4645810248425706,3.0396024244443702,3.246496530100932,-1.9131619230140506,1.0473725160356986,-0.38017277023829815,-0.7700888426844461
0.1747694767119253,-0.12670946813904813,-1.290680666197722,3.256136243082553,-1.8493956872653068,0.2751094245107397,0.149557231549987,0.7391224948228593,0.2357745197970588,-0.8294909438792416
10.398050389758884,0.6656912591704887,1.4351099967122136,0.9492262351435535,-1.9138640874932908,-0.9891767086265574,0.007474675455703172,1.2754502038403552,0.40318746635320385,-2.114700894415773
14.124425112758413,-1.2861047019182148,-0.11749142773984265,1.3901355369592976,0.22423147564688348,-1.1335640427735187,-0.33729708056919233,0.7425905280288841,2.2640867392100414,-0.9639014723384975
-1.3052721061777985,1.9100846837141001,1.7414369734761463,4.963603153086305,1.2359316656029482,-0.4342745117518764,0.7382116674683373,-0.6402636792421472,-0.20247703197303366,-0.31071721973769345
-2.703539462116001,5.568871779791296,0.205630909517084,1.0920091867185715,2.9820550964984607,0.3176774190612268,-0.4208243365397119,0.002439417294100118,1.2387480713362102,-0.46600347158865696
-1.9498802897399259,0.5731572899295252,3.660311776395315,4.263919587382752,1.6689212597851617,-0.7996543604789594,-1.729113199912189,-5.04384634834787,-4.0450033002116195,2.703654442021638
5.244792103900999,5.117717783287088,3.525414117454412,6.4618624781404135,-2.566657787811134,-1.0281420867747508,0.09121460293253221,-1.2496577527538988,0.444489906058365,1.6332209087140497
1.263969577659677,-1.9729602441825913,-1.7094713346374493,0.8632335587687658,0.6464967040924928,0.13978438770378296,-0.5205356279134229,1.1573390509035306,0.2737898061872593,-2.374494258553684
8.000610650861164,-2.2377961431996636,3.015900010469554,0.9872855834120953,-1.17245204617883,0.8854926492492149,1.0427104985319902,-1.1074691885041437,0.37842028705810454,0.5745193460324438
0.6694355595344834,-0.2612482331471914,2.0971223614361643,4.677765374519143,-0.12247030384729667,0.23395182424522298,-0.6201999542607423,-0.28049052394595814,-1.3660218797935706,1.5187180236489823
7.5769245936424685,1.6253629212361658,2.3934733108493065,1.267374809185912,-0.5842332028062072,-1.5104345270440718,0.39419205384941575,-0.04061436956154815,-0.10512268409792433,-1.9735416884887225
7.060476325815372,-1.310810572473483,-1.9681885264323675,2.2464487454554845,-1.2414025586913628,0.106202665564843,0.017928327665202172,-0.01839495765562093,0.4763259050227952,-0.6849418619299581
-0.7140115512842328,2.071771268332333,0.11854372113034338,5.097200978134686,3.122467909329174,3.008064406044261,2.587448575207439,3.2997748986837,-0.11992187184045738,0.3725042431594827
3.5211071536160543,3.7255334792882913,1.7358674209154858,1.2085560809603046,-3.753039098597032,-0.06997802176990219,-0.3592130025147636,0.5217902490385867,-0.5234908626267253,-1.5354645066485144
-0.6900794647270225,-4.723633542688722,1.5086073449692743,3.3118785569098743,-0.8089735805930586,0.9221076548567819,-0.6637320236489379,2.012737322138857,-1.8096065115963238,0.4963394707636462
10.924204698360152,3.4915305811051653,4.782004148798065,6.82838961445746,-4.68073984922181,-3.701837784489532,-0.3214120985278652,-0.21751893643440634,1.8695548547782892,1.4489259034115134
1.439324242150227,0.3694755459344256,4.285986420565555,5.73506921626613,-1.070109284281404,-1.0206571798558843,-1.6429299489082525,-2.224488783967985,-0.8043352291462226,2.1774934918654316
2.089711941608638,3.658306202980325,2.565824618597979,1.8853629433596617,-2.4922790428214645,0.5652227623041466,0.06745849184402103,-0.060639529136537994,-1.5526343534746347,-0.5371193934264424
10.13546188464592,0.9609793450269337,-2.3438875894761506,2.304352608056239,-0.6761125389851874,-0.5506430840402763,0.19858595000265641,0.8366633304554839,0.9984872327981811,-2.1994263162110768
-0.7119348537979133,0.19323965412017452,2.047883971274953,3.6635298877958515,0.14118108593068326,0.4408195081456569,-3.102026541895693,-1.8541537981847698,-2.015932944588468,-0.17628415453752477
8.487088888811686,0.8939685257733785,0.7091445715542882,3.1614602134148924,-3.5716487716831757,-0.38852243921399876,0.2581210665299542,0.5469589349726358,1.6381357004688442,-1.011544892893684
-1.0681660172410645,-0.01637186504073563,1.0237311266649525,3.6680081053463645,0.2035887824819986,-0.07018796733899176,2.2970803325714657,-3.7511361900735776,-1.4801045185841326,2.499091684023674
-0.474027209843628,1.7394121778478333,-0.16706853238847513,3.404778718419058,-1.6320433473810743,0.990012671314285,-0.6659214855018809,1.1677837010369476,-0.6406995996693217,-1.4464446742959316
-0.14541987840206202,-0.5458767003390018,-0.032543777575536774,1.8855303531342096,0.7091165077006433,-0.1089088776003139,-1.1541214547538778,2.0247950840640727,0.14009627046798842,-1.1484053316034526
