PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-0.03575296471859568,-0.4285824612746437,-0.14481853777605397,0.21889336499354722,0.17526285581415876,-0.0784225821361278,0.16082413967924597,0.2582696733099877,0.11696267487412555,-0.030267933803877718
0.2956390617904681,-0.4300994374355656,-0.44895887806695817,-0.09328854699467556,0.11716377694742107,-0.307701055280749,0.07448692800468319,0.13842874962100285,0.03850706684809691,-0.07407978338838997
-0.3416941623138504,-0.44436470165785935,-0.10913079439207476,0.42590743646398316,0.21605294565400326,-0.17723119931563955,0.05434733422905381,-0.04202110844590004,-0.07210705073404741,-0.18266542061976188
-0.4223407887578575,-0.4761021642937923,0.16712977562846465,0.34816778007318167,0.2019664515795829,0.06798416501538633,0.23314556997191527,-0.04994801294012852,-0.14790012826237775,0.05739918547892327
-0.17138816056181186,-0.49717616386489627,0.3823721677723018,-0.05371130276927111,0.108659535721416,0.010737833202805401,0.06809945725567787,-0.006861885242470742,0.27159677310517316,-0.03272049987968588
-0.2122121036132013,-0.49268990507237326,0.41455904670416416,0.19505262580135238,0.141427508021275,-0.39519587989856286,0.4674686229763993,-0.05715225174394979,-0.1486460932058799,-0.11602518805874691
-0.3882310673496897,-0.47949280772303476,0.21401430952194758,0.28488263362244964,0.18420905979388694,0.07403876203824428,0.2498485288138883,-0.0031854042041887013,-0.17929678124586265,0.16045345630701002
-0.06331721871431385,-0.4733989957059905,-0.2524368780610801,-0.03886833516919995,0.11050859713584105,0.13836121073433252,-0.07343775063846864,-0.05402928204424108,0.1343905434101283,-0.23095250222833819
0.3591808399453868,-0.4051583490560274,-0.1434887448283738,0.4797603234800391,0.24278971254840095,-0.35859449170232266,-0.09816106624135473,-0.06717885281991687,-0.13733894380324316,0.034699639942593764
-0.17040961936928856,-0.4284665955610085,-0.27828314481441274,0.08618613764573932,0.12745996559446668,-0.14356109105277648,-0.09507170351903257,0.25159441194584237,-0.011168561345750299,-0.006911952882759371
-0.02394764770665913,-0.5155109606528522,0.38122634926964977,-0.001329088452282948,0.07947668625473119,-0.4894748934967173,0.603927699565875,-0.10149380594110793,0.011419379570203163,-0.24254254298638483
-0.3545124389692036,-0.4915473622959563,0.3666649225230413,0.1872330308750612,0.14540035117195238,-0.074019038638049,0.26046305925930024,-0.03789119676278343,0.03296321222978333,0.12748206782627525
0.6174607593276253,-0.4216073196636801,-0.22260605134770295,0.1746282074216768,0.17173351598200168,-0.1816605667200268,0.015341663570338226,-0.009327041518286712,-0.02658582938687552,0.03453909498836035
-0.08636646858491978,-0.5051738113009326,0.43867568592446404,0.21711719664100534,0.1371803089185329,-0.1964539880447014,0.4872900025645513,-0.003906547082734445,-0.19069105006787043,-0.07893514718618043
-0.08214113263186064,-0.4418054368924495,-0.20137994872079507,0.09069359042663121,0.13234430441354678,0.1646192930356261,-0.02454742899515682,0.10957298956053048,0.06963082615716307,0.09524430117402131
-0.19167970194647357,-0.41185202921196684,-0.1172279555846526,0.8505074563175613,0.2929860441642103,-0.14027625975400054,-0.2772911505476225,-0.08150650016516872,-0.15966613946609803,-0.2937218033824851
-0.1632257078422764,-0.45066528892632474,-0.11029319659466781,0.09420398725213439,0.12011448522815993,0.011010724982404194,0.026747508460426447,0.08919086617132996,0.009792457086135239,0.027824516251539803
-0.26286618926920335,-0.48376148340194436,-0.09259058702013902,0.32355319413411343,0.13938397218458962,-0.16040228891519195,0.4925700527418694,-0.09590136002650218,-0.24860436089282983,-0.2795359218493231
0.3284590835008472,-0.47286843898216513,-0.08185184625361512,-0.057894933043081936,0.0897613391945133,0.11118385774154456,0.03847254123598422,-0.057251876977394665,0.18072270457157077,-0.06635324632072762
-0.06317657662509897,-0.4495933564787343,-0.1348726973497813,-0.005214755184953679,0.08920027677258383,-0.08005243871963122,-0.011615103620235288,0.059483658524113164,0.006150413147703842,0.020776851781819834
-0.32667579444551964,-0.42456443567718194,-0.13652162286413017,0.3086973722364468,0.1568537673607947,0.009655921328228534,0.032622198577157674,0.1359125617078339,0.010823069006705517,0.2714885821574728
-0.22581615924617024,-0.4501326482639552,-0.20483921002672353,0.3132559285806486,0.15006510660449535,-0.08117300012957443,0.049738166424959734,-0.04015439750804709,-0.14206844286749665,-0.1385474196744798
-0.6230135662265204,-0.4209739900873254,-0.5945263094710913,0.48991766288846267,0.17368227499899508,-0.09734670396305885,0.44054847691290927,0.0331341305751577,-0.26062282771319806,-0.02557723265886527
0.01798417576103533,-0.4313910033077938,-0.10598067858596312,0.09590736617967066,0.10203256088588733,-0.08448653377809008,-0.11799003876476244,0.26822051445711165,-0.03432715606234406,0.029683359876037155
-0.35913485996068595,-0.4792596695893324,-0.30676830851971243,0.08155991278083219,0.07640057503659961,0.05843945137163602,0.36671775305484605,0.11556804279045953,-0.20596946648297748,-0.1891337632758011
-0.27217858917795823,-0.4930875660539037,0.43042789586565855,0.3534398548004842,0.10772775427421519,-0.1569970391487244,0.7395990009160643,0.015018302041733765,-0.06868783046580229,-0.18160450369970368
-0.26305518110964043,-0.491548507360418,0.3512737319026134,0.20521686078157614,0.09330176522485643,-0.05855906550441608,0.2807948598750981,0.008305767257339584,-0.02492260759085024,-0.04246314950144436
-0.1466512632095359,-0.46509612252877414,0.018448804513955207,0.19165297441735155,0.10582921291223076,-0.09690199904205461,0.2354903130030684,0.025459078651033362,0.07725571948550124,0.0842611089051724
-0.32904127348269097,-0.42826690188339867,-0.29349311315532384,0.29237002329936823,0.1224750514484358,0.2324578141628382,-0.1938660602710527,0.1846894561525515,0.04541623593812832,-0.0625314555020945
-0.0695917598094541,-0.4836866165910244,0.4158787826104953,0.3181988885124869,0.12559632973697052,0.3344333120754905,0.28286745688517667,0.04825643782348019,0.2197495951546488,0.12322198224327074
-0.18871894107969772,-0.4063852499516279,-0.2725100349470944,0.45367405788569715,0.1614364369143519,-0.2252625362772187,-0.2689997319134366,0.09737574788832987,0.08648222053708823,-0.06802755070692657
-0.3978108959517867,-0.44282812490794343,0.2882731916042474,0.868361320325638,0.23701409448353755,-0.20695059948228933,-0.06765991281888042,-0.04586367628911353,-0.20819020835022478,-0.2504770220325206
-0.400978492008511,-0.44271592944355503,-0.38010829185958633,0.5957322513453329,0.16876503660894177,-0.07830805650890182,0.12046161070003421,-0.16944225526555445,-0.14041685452423405,-0.3684675070347485
0.15407134849100948,-0.4491071190273407,-0.3495318486664365,-0.014595408666219896,0.04775813377434391,-0.09410503715807349,0.08828815756723206,0.12311926640180168,0.04918639734507244,-0.1025412201843141
-0.36794934895532333,-0.4573266917095176,-0.26783783296879526,0.1810665411772806,0.07870242495649259,-0.06026327969504619,0.2194263829383494,-0.032906223149262386,0.015558923728883945,-0.06578593079802121
-0.2383193998310654,-0.4417971274237855,-0.3251643548068765,0.4034014483969753,0.12726652394278976,-0.1405358206803416,0.49397400249111934,-0.03148223699311617,-0.3950163527846284,0.09914763199241235
0.2518100508116346,-0.4360854036285791,-0.36742496421101184,-0.05640739486371965,0.0255751285991982,-0.29561270012217405,0.054064397161801774,0.04659675731689554,0.1905958565526093,-0.17184789795338767
1.0086331552792993,-0.4418590416688179,-0.6759748957365764,-0.23830549456495503,0.015299641956518497,-0.025085438543919595,0.22830546940697524,-0.08120252927366402,0.14910466932720107,-0.03985550806958914
-0.7157486293072925,-0.4326680316961684,0.31353099555565606,1.1877285590552904,0.29834806824029353,-0.08063459330756878,0.22340996624220497,0.3256043183715516,-0.22214726798446519,0.17436065025231856
-0.2322988701596999,-0.5279933303900312,0.4889483330880893,-0.04697886282959762,0.03162372493693349,-0.06504896339305777,0.40637479683701305,-0.00787277755473903,0.023139494396002387,0.3964488057033954
0.2898886063968761,-0.4464775398266903,-0.2995933880163564,0.08727774977734966,0.07109272381922875,0.17612124927143977,-0.07578782321484455,-0.053783477844104775,0.009770974232333921,0.03833128118593063
-0.02421143408087971,-0.4901485575880134,0.3920278875090282,0.10540286796020049,0.06479765523883078,0.11354031702181444,0.08872136379229749,-0.054701370046329564,0.19750044672460673,0.21292626861769204
-0.19978787845154367,-0.49977470108976924,0.43734350708231867,0.19072133912652076,0.09008946783543853,-0.38698151507625644,0.33458129115131424,-0.01982255684940548,-0.2509944300960631,0.584914600131413
-0.3751599623495876,-0.4650289047539625,0.31267458134427367,0.5721766341597933,0.145548289542421,0.007840386405178456,0.14805506961340908,0.05362227754832323,0.1298469762833164,0.04604958985272654
-0.18609159155203955,-0.43120955154700136,0.05435930782750331,0.6272362427392836,0.16448065844800244,-0.24275842851367202,-0.14408175719659444,-0.08657220111550856,-0.17086660288870242,-0.062960512426719
-0.4697296695050589,-0.4753312554023151,-0.38859302235609594,0.09093953528930729,0.02456073687331871,0.01861776647572144,0.38400879921346914,-0.1735111266798426,0.007919778322537454,-0.10462428074481851
-0.19915017290539858,-0.4431944776798896,-0.08913414145166032,-0.0373984448905828,-0.011352641986854328,-0.14074860457236815,-0.3069955517661498,0.2335826907749508,0.056171924485379776,-0.01704444685238714
-0.4310907105427712,-0.47228833431090805,0.0047819084743682206,0.3195105560050075,0.049326806118083745,-0.26513941096701843,0.33043953011265303,-0.05038912286257237,-0.071038792275713,-0.21654412361048395
0.01834557415014331,-0.45687324679535873,-0.3959964045750139,-0.11542759261777165,-0.026501261687514495,0.025490974785018623,0.15186374760020216,0.12363804825976178,0.1190884247278084,-0.0571982216817763
-0.427143376283465,-0.4843661439346213,0.3307388926768677,0.4946154368844425,0.0698207680173928,-0.5819590952412034,0.6973450261621845,-0.02607017100253483,-0.0909196616789209,-0.35306925811744894
-0.009286700751771874,-0.45346924043628545,0.017025560206473275,0.11345765412063877,0.022646711442852872,0.07344071578045813,0.0016685532403441035,0.13603993972014178,-0.059951283210870836,0.12658745339828623
0.024833728640833108,-0.4639893133611294,-0.08025538994076231,0.08519530936536812,-0.004305539035354213,-0.10697401830325967,0.33514455710645186,0.12008056814189051,0.20171061361887577,-0.12146050864705037
-0.22225992880634104,-0.44734408282672977,-0.4252816852398464,0.05525173768171498,-0.009201164155335917,0.17803926317773,0.1607750742053933,0.3547728592818214,-0.009499250115578752,0.016099697104877356
-0.1801226579222051,-0.4401631452025883,-0.36841262873276814,0.28436456665069854,0.031105477021510005,0.013304776251462752,0.07869761267099769,0.06350227144905495,0.0645721737426016,-0.2743956848917353
-0.32469493292533264,-0.4550067409326145,-0.18136252393349397,0.29604937595553044,0.03183719795815062,-0.038741338755387635,0.21062442377960952,-0.020315209620921093,0.01942484676854363,-0.07749372549357017
-0.23165760511422664,-0.5055723755706513,0.40174490817168507,0.13836885429648102,-0.007319915484004708,-0.3569549812655106,0.4021085840109362,-0.04976992139178611,-0.03588698054246722,-0.037970209401407225
-0.305169871712738,-0.4707696302712878,0.38070959688438843,0.4435541064190755,0.06576422198692163,-0.008990984802907956,0.31457847006658296,0.06677003365337884,0.06250961888036359,0.0790341241456434
0.41585830556270376,-0.4583051204419811,-0.11695441911779522,0.05552768531955099,0.011794879242143202,0.4482892477738863,0.21235888860407562,0.05936482391699789,0.30350234672100773,0.24526341823430275
-0.5847039433117334,-0.540784056704669,0.686202825070121,0.22735907973742459,-0.013864433868682514,-0.18215604509937414,1.0121360182144885,0.0005052494196498205,-0.7784015209671686,0.02500649743670163
0.14219468293677415,-0.4455313285040108,0.025586360999735585,0.3126936412292484,0.05527028185774153,-0.19723581448665778,-0.14837839393507923,-0.18981823789703856,-0.12752240410283774,0.07143825551431088
-0.19607655330288554,-0.48408917366262405,0.13609298952022184,0.17240488549111144,-0.016795534821531177,-0.29211569466552817,0.26096107012905795,-0.10327407812160959,-0.013103347790867397,-0.12179454399885578
-0.3408874667241531,-0.48617513770752674,0.3503116043734197,0.27985164527267803,-0.013139249087865406,-0.015087673722932541,0.03884672431943739,-0.06826814560009585,0.10472345558281655,-0.05819736137076195
0.08472266230942226,-0.42587439996972987,-0.09269823540639364,0.26301802900694615,-0.0027128694214570014,-0.2006949160650422,-0.2469973397593035,0.0002899418308546195,-0.0191073735767609,0.050346923960419614
-0.41673098647164003,-0.483260751051319,0.40536968676599006,0.5721632386909825,0.02465413347295719,-0.3745078132133633,0.8937925664753446,0.07547323309443373,-0.1644050484173841,-0.028583561588041817
-0.1671990605087222,-0.44037178434300034,-0.2514915484190166,0.2959035064747962,0.009347389545319534,-0.0860479182638369,0.2895215122285346,0.1267502126197081,-0.02814546313826816,-0.11062492742703031
-0.3961360645116397,-0.4315310015068745,-0.2651776091278732,0.24048050396765588,0.0013619788789399597,0.21391800045543607,-0.15225195661728336,0.19261495339255502,0.026669438269205276,0.17982653519952288
-0.13552537326825545,-0.4874975235310047,0.3058710816089976,0.13830307807762704,-0.048227263615326525,-0.44274320098748887,0.3549944609381633,0.030627222544960576,0.19027854321513243,-0.19941374492920136
0.14904291548762755,-0.48852184317427083,0.3898397843526504,0.15046778600601574,-0.011278015811129825,0.11969226872641939,0.16547224090618157,0.008837159972774867,0.16425303810262465,0.20300745510487175
-0.21198181753480694,-0.43059353821916097,-0.17678889612308638,0.5171553508191117,0.053553012623108034,-0.0065995090662061984,0.0347618814337058,0.03558000685603845,0.12462184488270081,-0.1255040733787022
-0.2650243361306386,-0.427860095744564,0.16148876692775924,0.9118218692970725,0.12690118367671585,-0.24917598326711024,-0.26437639005231417,0.07365190781232168,0.01708683480758585,-0.46750482406446764
0.10787541208948749,-0.43297838201459016,-0.6632685667316195,0.1619389313075837,-0.03868102023401895,-0.060777105943178,0.31258704383090735,-0.07534238774029291,0.04053477501434971,-0.08639609408336964
-0.22801485397448096,-0.47696227194984425,0.41516216366861014,0.3641535194634768,0.017812292526576113,0.19430656838078417,0.17764987586594747,-5.256893954388446e-06,0.15342255690857148,0.41808131636629575
0.37081004209978174,-0.4651697207286342,-0.14246642698301815,0.2631989899514525,-0.03427599547625875,-0.3805530465061469,0.5027762982163907,-0.09544568376696252,-0.29662497584227066,-0.1696325693481957
-0.09366661354611219,-0.45433002778851767,-0.13637757006569626,0.23787525551090086,-0.03376566064693458,0.02464089437508791,0.017142015950092283,-0.00533683527063613,0.032656998860693204,-0.02299198192753441
-0.24940397222690358,-0.4924761366327962,0.365261631230635,0.1487583304816261,-0.059803561451559135,0.08157084503130278,0.09206136490398445,0.03614049535450466,0.2593930757487809,0.05500636566230713
-0.3100643091116979,-0.4777298126892269,0.42206723149711356,0.6563795494504944,0.03880540351393046,-0.017350198451094225,0.3653889657909538,0.07834550379739079,-0.3064196223622388,0.06300330076426318
-0.12904234993200034,-0.49507522980518415,0.36501548632801134,0.08720798866261918,-0.0915555623424826,0.012507508523786726,0.12407381178754329,0.11313179846199696,0.12606350973513655,-0.0010453179428259597
0.594053914595734,-0.458807560704474,-0.22584251594099788,0.05935340921366767,-0.07135695805193845,-0.17421750863223248,0.046818392601999825,-0.09607382258989151,-0.034887813826740534,-0.07498784050549237
-0.1999846898140641,-0.4636682120990163,0.3454723431876973,0.5003247097964676,-0.011475686125857493,-0.4202384700074367,0.3429975569169054,0.044276480143504174,-0.16149216950658335,-0.0005079627229857937
-0.4972932045609112,-0.4143124580866456,-0.5082317458313705,0.15299978916158516,-0.0932831388249308,-0.026187672825445082,-0.18789691566886732,0.43737465428752714,0.10334917623444831,-0.06592595235808811
-0.41745912579678546,-0.4887445801892764,-0.45301000304209227,0.12939561241467282,-0.07901593519578373,0.3162065972309599,0.3507740831397106,-0.18057388100962082,-0.3054767629270375,0.015624231410927785
-0.07664290938505862,-0.4217963740968915,-0.011086853853192627,0.4529213383297541,-0.006071134443048216,-0.08782210988472938,-0.20156434525079936,0.043059131382498964,-0.17022431096065385,0.15998930423796542
-0.19129564311096045,-0.4291512235195548,-0.19382092226930644,0.22251857336070732,-0.07749088853960978,-0.154671028785544,-0.0747544640683601,0.17762848230858766,-0.0034841041915401496,0.019319792259806158
-0.4854924971062095,-0.429783650842048,-0.4164199585260928,0.5609918888553129,-0.018523029908495758,0.38445869289526297,0.11381723548654385,0.11375400577662266,-0.01385433672590524,-0.05500502136740577
-0.351429313302796,-0.4592299208573342,0.1993639193957724,0.34852688579274493,-0.06553599882349122,-0.14929299013607888,0.047354725070668034,0.17286401341156102,-0.06515810961058456,0.10175774410494148
0.04843671082192878,-0.4300710196895436,-0.09192157752549636,0.5896627734176195,-0.0015286603342240636,-0.1299914485306993,-0.13213392128067938,-0.04454226973815741,-0.11784164237671521,-0.015981010363189534
-0.21214985848801923,-0.4817283736721393,-0.5047663466217146,0.23628864822809711,-0.11970653817633614,-0.17053208484818874,0.7363128275923916,-0.1498241454584751,-0.47483032054848123,-0.2513986479145199
-0.22562521754027423,-0.5108699581605032,0.37896653617361686,0.08487524563178908,-0.1585582493693724,-0.3989111289047202,0.3562333149172126,-0.07234701430971872,0.05084872662683832,-0.06960844838121558
-0.14347252133169672,-0.45496995140661944,-0.2762781045118162,0.02412460011686475,-0.16589929755122432,-0.029019012138936883,-0.08551445368133938,0.32083837437613316,0.0316323964899025,-0.11998608374105069
-0.06104359753933437,-0.459561846366242,-0.07656307894166972,0.07431090002597729,-0.16372874338585847,0.04000300850152422,0.05102973343253164,0.15049818572939253,0.07221021825021448,0.05078476598444191
-0.23091325501665708,-0.4614402862853247,-0.30945051717784744,0.1407460663551039,-0.15934339653579296,0.02141283393879615,0.19223787955607274,0.0634086550765928,0.06043723217834059,-0.11852665752784484
0.4911193830512732,-0.47316944172271475,-0.2508077279363341,-0.19128198444971348,-0.2180687874642096,-0.09522739661731097,0.1044632836714637,-0.019416833707448285,0.1742345775811615,-0.13852994503592997
-0.15384588002174443,-0.47183432604294645,-0.30410137684078503,0.2898556238871936,-0.13584502504464097,-0.30923664263666284,0.548172252406624,-0.06348786990024911,-0.3436901866944866,-0.14226247423499352
-0.21458907435586666,-0.47016642451552754,0.266423783146338,0.4088682518165465,-0.11559422998390236,-0.4306961905049507,0.21542213279660935,-0.04896382057826657,0.12390915019953438,-0.14636141351193016
-0.2214412831136982,-0.44902340558755816,-0.16045900212117686,0.36098545997531617,-0.13141842095354309,0.24743680243090516,-0.044260473570862525,0.16021385435731603,-0.04513181052744927,0.055623754398548504
-0.14558787823884498,-0.43186011381409056,-0.06083154466325297,0.4414741118749051,-0.11198460208471624,-0.1534107341068596,-0.20037988374063695,-0.060457341223005924,-0.25702539393847385,0.12034416524520794
-0.3096494482668677,-0.44339985535863286,0.35620775677264216,0.9818207943587254,-0.007800546168442689,0.061202738930716157,0.10677012812768005,0.175634012548053,-0.1986791272461796,0.05396890007455777
-0.010326807549848636,-0.46256100195000577,-0.4661690884818114,0.024254329355438888,-0.2221236506540687,0.2740837223180711,0.2511656357139683,0.0029581507280905268,0.05021246084935781,0.12172407633843385
0.27180637124504997,-0.4803030614554273,0.029350931549898353,0.04477220508732528,-0.21344436663011956,-0.16721059754362896,-0.0005657806696720205,-0.1683841900327517,-0.027891966666219303,0.0439963842926226
-0.33634995131362055,-0.46215760999317435,-0.5413674333832091,0.46893840618629634,-0.1772917662587366,-0.3064670957599732,0.8864670004088455,-0.07633422257492892,-0.535760342487455,-0.3160266711672214
-0.1289989366077172,-0.4621371307687266,0.33364988385269007,0.526580596625685,-0.12306579166764285,0.35968287954693684,0.01974418389129549,0.11607588194010048,0.27224559986822167,0.10097900556736086
-0.40946787860056844,-0.44676820703098175,-0.26996606777550197,0.25648500417197156,-0.19359606382487585,0.19641754010792653,-0.08070524460485017,0.052291448514882495,0.02406657544700737,0.008831867108158422
-0.2987899338139913,-0.4660879036522987,0.09435706290991588,0.4840488545708845,-0.1677300094337964,-0.40002591922451053,0.4859145387708313,-0.03277136855839829,-0.009611390132592598,-0.1697008443418192
-0.3506821460836783,-0.45976366231710686,-0.1161732727411904,0.49553314151536976,-0.14668853766128978,0.020554943823883533,0.21435957699119879,-0.020851796553133538,0.04790833484395914,-0.01632385567182089
-0.2958873919750842,-0.5290836889472385,0.4395211125054052,0.03665893210454711,-0.25891255550079734,-0.014920326958705708,0.2179027602741953,-0.012769112344717743,0.1279029576198848,0.10566414112266762
-0.22310530252024272,-0.4531431136645219,-0.21251052774356807,0.32547864027568785,-0.19818282334943874,-0.07127357463186895,0.33688610941821884,-0.07669605793721891,0.0654549170207888,-0.0021970399963856134
0.8762166503831322,-0.47104413455471933,-0.4462230079117982,-0.21113801577219415,-0.2904716946887298,-0.2502571217941192,0.06321730091536318,-0.18536552534742182,0.09643793293247913,-0.15808431470017117
-0.34355556441371593,-0.46908535099339893,-0.026275398599144996,0.17968249414105242,-0.24040978867447832,-0.07462534107321826,0.09529148999954058,0.12138536861877285,-0.04952031783469572,0.126645112235405
-0.17285122529026162,-0.45163583372225036,-0.3454950941268713,0.19011588621636685,-0.24183318334818493,-0.08825282615823048,0.09530733720454178,0.005491954593964366,0.031602732569166785,-0.07308603810840635
-0.3059468131369182,-0.46871574604303273,-0.3616667825493623,0.4116904749889783,-0.17199967284574771,0.6888129058035501,-0.09674190305258523,-0.07811827305244771,0.05656936227358259,0.011940029835484617
-0.4801097841922445,-0.44860499065570814,-0.2159035657983398,0.5805579833400415,-0.1608050271841999,0.3445096624518204,0.0818450660840436,-0.11590786046398853,-0.014219711907901047,-0.010533175845546057
-0.21003687021445147,-0.45286880096937393,-0.35297568851228683,0.28615644312515853,-0.22222490958750912,0.25631948790190334,0.17304279117959026,0.0667759279336081,0.047754800251693215,0.07993023666212155
-0.11442701601991302,-0.4424776110971828,-0.4029395869555239,0.4634386965134202,-0.19787155084826888,-0.08902989155086086,0.18853521780087668,0.15075841081457467,-0.003249134407933681,-0.24114368520700277
-0.2316815750890018,-0.502558818388917,0.38406550056540656,0.28059547049013406,-0.24043174395885308,-0.07414936504217817,0.2733829651986969,-0.015741339871271496,0.09079904933171166,0.014568637528035765
-0.3885718978565036,-0.479957498182862,-0.3742209100833528,0.19597014565113996,-0.25495277283312734,-0.06226142102220747,0.210011054474023,-0.18209590861267866,0.054102181235608976,0.04968227228847378
-0.27123127377041684,-0.47054820248684887,-0.5562736865955501,0.2211632235213559,-0.27267572375858434,-0.04628620834704418,0.40743784436010066,-0.11052297082192712,-0.22439466728501375,-0.11720531038074546
-0.22423616652062975,-0.5472036073430391,0.5010318353785633,0.08294654083112978,-0.33000270626047035,-0.10739929867940423,0.5926993364102321,-0.10640717178045148,-0.13544808251724352,-0.1501140409279973
-0.3459937090656411,-0.442554972111596,-0.2860074278626798,0.26474716197007486,-0.2766529474493106,-0.07667086453732219,0.1270991184665838,0.2138017111572509,-0.060569784137083534,0.0028767856728793757
-0.25133715663992484,-0.524289103028387,0.4337282520071389,0.28996688335310417,-0.29687862463494563,-0.36069562218932544,0.7405959735904729,-0.06483431729033808,-0.07453668720414008,-0.26571238135570524
0.1375408692619899,-0.44564156561793206,-0.171743357908307,0.30082536298006524,-0.24592888943953115,-0.08949935201306422,-0.16877369273244697,-0.183517912836982,-0.0046962147088389335,0.0114250275149209
0.24814388006351648,-0.49810157524806464,0.3312040846499768,0.10173420720082375,-0.3080369728283263,-0.023895559156342686,0.11267434378728265,-0.054249806547089,0.3311243737505196,-0.12556773351605105
-0.5175038669538928,-0.43433301674827174,0.1345999899038615,1.2607037209376681,-0.09286569551865817,-0.0184360380710684,-0.39980303114055543,0.08090826649081542,0.029708081899700634,-0.6432966088697716
-0.3329465796682892,-0.4690014720357776,-0.2430420715553497,0.06718937748673372,-0.3568633357205271,-0.0052849515614191425,0.148988374904083,0.14826254354280818,-0.07386379177284567,-0.005018834827668087
-0.33110758293302894,-0.5123898661430356,0.38641566076396977,0.30897886885099063,-0.31669280497633795,-0.2882168236545765,0.46566858950487894,-0.0495146681870039,-0.044596156655693615,-0.21340219094377288
-0.4101815760103947,-0.524755992564444,0.41020030426107285,0.1381934851508187,-0.3490649489116978,-0.14766734640131773,0.28442092439262556,-0.04052307931840995,0.0835541586996941,-0.029814894705239958
-0.2940029157047595,-0.4900726827755094,0.32059448449089284,0.648693884930795,-0.25941067672074847,-0.2619997338218302,0.4816651219662835,0.1416608330780525,-0.020519147855210626,-0.29545446117539786
-0.4328137966765408,-0.4755578285392772,0.12869912320768237,0.46448637423655015,-0.2954962508431867,-0.2220887170205768,0.29664633851130084,0.028075728943027626,-0.029674190621784818,-0.08162680490272389
0.440424298677456,-0.4256693015048861,-0.1408872071289569,0.3579921583474614,-0.2819886172614607,-0.3187504494613219,-0.10524169790395464,-0.05409447927365054,-0.02187099741503511,0.05598967878406163
0.06293369753351657,-0.4607819700757378,-0.009001642506425165,0.3102204236787946,-0.2957253111968722,-0.11515990025215449,-0.22897859650867064,-0.2421861633367279,-0.1250170947353889,0.05748105871002016
-0.36222646232678685,-0.492197933013755,-0.5030738572244102,0.13740354817492292,-0.3503780019082909,0.2533532220622079,0.444895184439608,-0.05019099917780576,-0.04082471116327846,0.2554446483190378
-0.33872993107985194,-0.46898288803386345,-0.19325012726756574,0.3420308773634278,-0.3289029051233762,-0.22737163514576775,0.23344238311443963,-0.06547882741507341,-0.1474577365331062,-0.18786684934468148
-0.37850069069075304,-0.5036050206087433,0.4388960832793483,0.25473469485584294,-0.33971956708104467,0.08993497762344277,0.23261664018262582,0.02723668418041843,0.11795590086866224,0.2522924057606315
-0.19730333661730282,-0.419031046645779,-0.18085130670013133,0.3228768330881048,-0.33195115115696566,-0.25182961168582074,-0.18493252974716864,0.4406460402880534,-0.17301830206398006,0.05349764469662014
0.08967930755186906,-0.4581770390632329,-0.05461429656071686,0.3311416302305744,-0.3087540726415885,-0.10210436188817557,-0.13346629210608213,-0.12570811278618502,-0.17917006848806255,0.05399545829328943
1.1533317344206033,-0.417239521184302,-0.09955996104513899,0.43147289328156757,-0.2590681684441001,-0.19573436769307506,-0.04610010579112315,-0.003262264940349359,-0.26573911522045407,0.26401678903999454
-0.2834801556364198,-0.464880616942812,-0.1744908843512493,0.34885509411224347,-0.3235669326854861,0.38969275559425137,-0.024961732762477297,0.06727330977264383,0.016570823843574695,0.12859141786533398
-0.31773534002401005,-0.4679560784628115,-0.0010212136970625062,0.4834116078633143,-0.3106262513044775,0.2752107469560189,0.06937493983771136,0.08963991966602272,-0.005258651228394964,0.03615033129292366
-0.08509630625296903,-0.4714140739244132,-0.14860812073691368,0.1485260881635411,-0.39142709151901095,0.04509379734568797,0.03699704047099448,0.0007920631868437425,0.11771091596009405,-0.05284113962232544
-0.43115547224203987,-0.48493160399007273,-0.13601668308634385,0.37821886150193706,-0.36511010685995415,-0.21193441477439512,0.6705277112123567,-0.05949701987497198,-0.28882329832002945,-0.0341134679651516
-0.19576059837528703,-0.4530791009431489,-0.06036615481164675,0.5755175348664298,-0.2975887637868942,-0.1952886250351523,0.11006295639533314,-0.037242946513960554,-0.055399485153175845,-0.0387948755530411
-0.169806915255451,-0.43483346590741934,-0.07015576531718565,0.6245045672643297,-0.28465542931942606,-0.2979708488780389,-0.06109790212052109,0.012598358328028126,-0.10450763501965965,-0.07515322830697173
-0.016769040234314962,-0.4779938794491639,-0.20445573898116123,0.007054152722139685,-0.42775700828886337,0.0408278977304213,0.12679280326740477,0.03227091282758376,0.10452387465641683,-0.029071289325575664
-0.015041901287345835,-0.44716871539359815,-0.3483136166140414,0.37756383097902974,-0.342257615236544,-0.10036989552856196,0.019631848475920616,-0.13141852427869058,-0.091313827056331,-0.07590418321894273
-0.04407063334987408,-0.4212415282225908,-0.05637110110125419,0.6031401749976787,-0.30132453692653566,-0.050123818344653494,-0.09672859468101484,0.0865899912337918,0.010477231345334962,0.11455626453247424
0.22582273928786942,-0.4179102718082382,-0.15064682509919,0.35642291362692335,-0.3652919539620524,-0.42140111063066416,0.009339026100055886,0.21827963878368456,0.1351146564215984,-0.05288287035695861
-0.2409557673193211,-0.46861452217293337,-0.589764290374689,0.3099737387926615,-0.4014065802837969,-0.19527079954660911,0.6744954155704275,-0.08190595008768313,-0.25854293902080705,-0.24454554257787176
