PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-4.492916857897795,0.62025187296394,1.1078033388279744,0.6688026075352415,-0.9608431560181437,0.12130913151453865,0.8855989199368774,-0.7829396578930303,0.42915946755745443,-3.1736650807942564
3.0470680060376605,-0.30281279973547937,-1.305956477362931,4.502681170700743,1.3325828193023883,-0.38113399966911504,-0.7014514302401319,-1.4382700773216466,0.43620678576857486,1.266247214550059
0.30910030999843285,-1.8295120441144537,-1.1411631327626803,1.2476775506645614,1.594748927419463,0.8880408284387796,-1.7325377430112292,0.9646689605969472,-1.3679133010475542,0.2275056796207246
3.0050978358739378,-3.1450653966436284,-1.7346404808662705,-0.08469081786223963,-0.2834941212995866,-1.0266068788976728,-1.1707275397529548,1.2559901567745648,0.16345554787389133,0.9743831867972604
2.4242975059581346,-1.013563832523475,-0.40121451458255875,0.13594447501601434,1.7752943435005812,1.3122806476325137,-0.5506404457435019,0.3981003780297015,-2.2461149159606495,0.9021470207914071
-4.990426161366451,-1.9660482114497941,3.350374590536169,0.3889238490131245,0.8996607611236892,-1.463591880919389,-0.2620591053175745,-1.1531573540463187,1.7448888020188755,-0.26543168840013104
-1.3340631998604184,-1.2756744262123216,-0.2483805673474445,-1.4413925098597247,1.2964302076770067,2.9340542426720906,-1.3443622816322465,0.021715654461521655,-0.6778591135414889,-0.37828835971040853
1.1490220163696176,-2.7916650862572565,-0.9066604723239158,-0.6966371689401831,-0.15121296743812376,-0.419966439243651,-0.5116318549664443,0.5968849651024545,0.010270351177908778,0.8939746560169812
-1.856858019999639,-1.9330171971828884,0.037306571625117836,-0.8230477700099359,0.2824209895669863,0.1105274835078691,-1.8831077568252608,1.0214954383180461,-1.2037351423373277,-0.22205970076218368
-3.2661474472483643,-1.5007813365298455,1.4516898129501523,-0.38582082909655463,-0.5564032566944338,-0.1708904049997703,-2.3559860295740727,0.6976652816306921,-1.1853992630746797,-0.5388791395203392
2.5905795766300024,-3.1673709040904443,-1.3413969316774423,-3.4414008344448033,0.36936850519138004,-1.4861855192990536,-1.3449736552404445,1.2245967153833512,-0.4583447426408648,0.7623762012921058
-4.840966314185152,-2.9474778880171706,-0.7079761845953062,1.8613528818680376,-0.004923293671985002,0.006571716630235322,0.9047460918980706,0.6718701484940057,2.008287269747063,-0.38153887074915216
-2.0951027632999693,-3.7717511226484537,0.3222932372212914,1.338534588128059,0.48813567275719805,0.048449970544446615,-1.8488397192362012,0.9688155756937324,-0.5180548193654595,0.6760085670913412
-3.499930449007194,-0.15905375489764773,1.516412092952012,-3.607051854567879,3.429129030875058,1.8952335182157518,-1.0218279560722483,-0.7928293396436759,-1.8183543025533417,0.8504646850869598
-2.88706062516498,-2.3001902484007064,1.2457785719361616,1.2489477743141628,-0.5359547895925454,-0.5463233747434914,-0.9848284829280032,0.3404309697695999,1.46015508773414,0.4531876194448588
-2.799377249221043,0.39367203990800004,0.750784100245083,0.7845376227076525,-0.13246020464562472,-1.0464511025418581,-1.47645663641743,0.9857033504209467,0.6213667963439395,0.4725584679903654
-0.3326860668975935,-2.2635601563207803,2.849724692762881,1.075076161357889,-0.6091641697887008,-0.4118102702077397,-0.6749352786985647,-0.7601037811162442,1.1096359550570327,-0.1429530196871212
-1.815426728753594,-1.980884612885658,-0.9932557798719922,1.5220041534894608,0.5603052171533374,2.261240479288869,-1.648315067417315,0.6825510059160905,-1.8921654757603377,-0.07061941067789852
-6.80897561383955,-2.0395398514982763,4.526162034912447,-1.9696998618564652,3.430919028865064,2.9613065247940025,3.0358932314345197,-2.643202168676446,1.4701831230175333,-3.1542319703939135
0.5607847641032299,-1.8448928995498663,0.016133342519113823,-1.0290534969355711,-1.25197615307959,0.11307611448584036,-2.5229098523731115,0.8863294470740489,-1.0706897761783936,1.6823355540727565
-6.374971233315865,0.6099424470260152,0.09736405509980291,2.346378303472194,0.30169063878586455,-2.002581182567298,-3.1725730503430825,-1.1606553427213921,-1.5844108036113824,-2.0482069225358095
-1.0733215014288366,-3.1460725171124913,0.6709919253874379,-3.5025831746651725,1.1206079323759055,0.7884597161544794,-0.5936692897791354,1.178944033352182,-1.9978094450730373,2.510639037416939
-3.5143929305097887,-1.321399101086949,1.0039483493604269,-1.3476850674135856,0.10701937103074201,2.6287232899485886,-1.5507582480108788,-0.002733760879455966,-2.1351606426213885,-0.871759880361826
-2.1393133542740324,-1.9815585940210454,2.4561825260307053,-1.0935099322485495,-0.7490576440002418,0.27141141846551514,-0.6761009976465638,0.6446789329792948,-0.14435798453029366,0.5588645117103133
1.2660519029827544,0.3767414575247265,2.2632021104806945,-1.585534110460159,-2.2815418015479194,-0.3557774114475268,-1.8315503703125924,1.4835065629737676,0.20073644577256475,1.0155085605634657
-6.850015886569835,-0.8045329246195213,-0.1979743838744602,1.5182021744964151,0.6598924057392801,1.132649777721856,-1.2859284025868019,1.1853212913463496,-1.2519410171834024,-3.409970110494081
0.20464520382251145,-1.9702770910450296,-1.0023944101516877,0.23847174646408043,0.8502339863299346,1.5680888220175957,-0.9236402045782692,1.4032767908032497,-1.2556507764588285,-0.8508208236079712
-0.6129422222158935,-1.4316923813957554,0.26656420062164643,1.7993311923617998,2.1834782233502237,3.5299918892619164,-1.2046413827476112,0.21491081290368022,-2.2839894116751975,-0.15510379165657665
-4.006040879813282,0.030736536228597757,0.3133294916473839,1.3525679228826266,-0.48967442662010274,1.1107063703644895,-1.5511946090644668,-0.6832219160234411,0.13493631566174594,-5.333689532623772
0.4112409173884396,-5.001556124060174,2.1080451542241065,-2.105664096234848,0.2448704422972741,1.3959168863088935,0.9132019114633073,0.8403800259361426,1.1806103387340048,-0.5414820436201708
-1.285894557951134,1.8022009165738178,2.333554590752033,0.029223789919213566,-3.5414633572046497,0.6498828109848466,-1.2066334816227589,0.6158690992412273,1.0913536515331355,-2.3385950993425806
-7.375539333337565,1.2815958679762876,-1.9206245716358463,0.3948186535699025,0.2767676112292567,0.6021398925313637,-1.7322887165039003,1.2721982127667373,-2.841419114821539,0.2531471069788089
0.09125106370707961,-2.6669328300913735,-0.36943384364342163,-0.6540064524926522,1.0444982349335463,1.8023189978934873,-1.8197362657485714,0.9979555078137872,-1.2995115772263954,2.1903478886960137
-1.050546725833247,-1.70833334795726,-0.8094723030842497,0.8563210258353732,1.514828065382959,1.1532000180976267,-0.26816851706738115,0.6184894561008047,0.1583841538581002,0.10529775357305426
0.19784543258189863,-0.7693620021970837,-0.805578739439323,2.031998150496289,0.8790610943465357,2.321905064005298,-1.8719553301940326,0.7311424150198285,-1.9683466736744704,-0.13189554433312906
-2.7970625898896024,-1.6778903984961133,0.20500713964210987,-0.8412631206995886,0.4496922516526244,-0.07286265762694394,-2.0301554014459247,1.1094216967318458,-1.9104974864145903,0.6586275198946265
7.322838285682869,-3.21619202119855,-0.46377764029778845,2.37598057985195,1.2229569356180297,-0.5395413857680753,-0.5990076682112255,0.8813969374347885,-0.7423623067666141,0.8077770045769543
0.7167675419065942,-1.2865072458097453,0.2857166269367826,-0.5164772745437688,0.8637368272922024,1.4648697989857822,-1.2867983833328045,0.5197233037626519,-1.522932645410027,-1.3849488157439325
0.912283584378419,1.2705188154631781,0.5457790306864623,1.2920752226740606,2.9121872799670925,-0.6843930313084009,-1.3817138365945567,-0.9992591039733224,-2.7101387143715185,1.1327381659082487
-3.5370013702338636,-2.9615697422087086,3.887441548902695,0.8938380929031526,0.06475213919384416,-1.131507957402211,-0.19361737075853264,-0.8443460651939614,1.3441849315717673,0.19461081910156833
-1.1061149729243143,-2.3335112742735933,2.488344038267715,-1.8468732769565936,0.47942861004646997,0.9283521115720871,-0.619006781339575,-1.1538718553793723,1.8632108879007894,0.01784279712602794
-2.6762908562971908,-2.179555341888242,-0.8191035141534687,0.9589297870120516,0.6227222189176513,-0.4199233345080344,-2.0921387669595117,0.2872404498678597,-0.913318595816796,0.577003467795573
0.8061071230123505,-1.6555632682279389,-1.066795663716444,-2.20550670437802,-0.48227312044970017,-7.696792227947818e-05,0.3603039521844637,0.6405622223699752,-0.23350771115124824,0.4369871739861996
-4.673537772216158,0.7702349652615749,2.2754524014002264,-0.665923000816691,-0.49656079141806175,0.5148878654817358,-1.6507026706765315,-1.2060884859055354,0.9220401965055548,-0.2094193073530567
-4.544494140088645,1.2667694208975977,0.8315203272032223,-1.2656946721510476,-0.42886798973452406,2.1113055387622537,-1.6896149410924304,0.6616420656643193,-1.2913327328790727,-2.6503660023733744
7.133581558929652,-4.266118379026289,-0.9457203257043101,2.1451273247737674,0.9392173377347283,-0.871696404531651,-0.27938849941948685,0.4666657878336313,1.1072503027537364,0.1565185506052346
-3.0037141336380477,0.18857910533852026,1.6979319973337397,1.3073223984314672,-1.7019122573928631,1.4748896602051622,-1.5898578646604589,1.3699326459714325,-0.829152795755986,-2.5588774507008702
0.5364013254837956,-3.0746296176302153,1.588986913528034,-2.4264863082085846,-0.7245192606618805,0.8281138514801568,-0.1537771777544121,0.052788642829787374,-0.2759956575571249,0.41497081056559076
-1.1657944804297682,1.0746113522722807,-0.23450809919387114,1.6187826149885003,-0.08631591366520612,-0.0680024480999382,-1.3948453314020435,0.9959948506301688,-1.10485157041709,0.599361768234976
4.911486356153475,-2.0330860984122534,-1.092039752762378,4.396459420984436,1.3265007853495052,-0.5218404935530444,-0.2791668832183567,-1.2461906926903643,0.8936961877263149,0.7587288759406335
-4.996223475071896,-1.7547274934242942,0.239506222179749,0.710651114851235,2.0212233105322497,1.2939474136137976,-0.7795903677323758,-0.8636956748994792,-0.7056573110761966,-1.3681225547259648
-1.5309856759923937,-1.7995906820086776,1.5338567280771758,-4.825356837872526,0.4095469617202994,-0.8326630701822773,-1.2266678889406257,0.7151080068361416,-0.9019766525239872,-1.4640730702395164
-4.667826804332661,-3.80656670629777,2.3999942848207856,0.7297803939956095,0.09094326839853888,-0.7789342180813157,-0.43869899118721595,1.4297877034611297,-0.4638976951734315,-2.371873554595068
-2.6959315459161,-1.262821006211772,-0.43321048556126246,1.7940742902993976,0.9337032535937171,0.6152688548961175,-1.9029212852801947,0.5283297627622036,-0.8096865998952455,0.055511999622057925
-3.4632395024302736,1.3979321382975312,0.361024034921818,0.16363422765747915,-1.6072085677779977,0.13753042769900034,-1.0496983444913883,-0.4725683713952964,1.54689054508734,0.9130624648309543
-3.983771938909249,-3.082361820041839,3.2083344164944325,0.9070282343020688,-0.43708304963793604,-1.1077789832674394,-0.35293779663132846,-0.36800348391576837,0.672831903586616,0.8790763834526136
-4.686789446571644,-1.0858536719299807,-0.21914609516963443,-0.7349694550905473,0.5491595539131098,1.6756404962064926,-0.931415173792273,0.5501323011798983,-1.3159509551701358,0.05162153480574027
3.9888449447711984,1.3372179825379484,1.325558110693298,-0.9128736869280606,-4.793816745760036,-1.3974544850744193,-1.417509713771116,0.4441967722562981,0.20706140354282268,2.642043507810251
-8.726113285374359,-1.1074047180669122,2.6214387243053805,0.48493584916390364,1.7969342344773205,1.1419810407365873,0.6443772177933806,-2.5810551339310392,0.7278889417874032,0.6673837169233151
2.2979565504108415,3.3731494700702336,-0.21511600729526062,2.8083327535870635,-1.2104842937871212,1.1503120538349327,-1.9740020498332334,0.5849213301505769,-1.6485256616596318,1.1812620670873413
-2.9360469032490437,-0.8034683140456802,-0.20464417217223438,-2.1714167175066867,0.26640957575238455,2.345514870284488,-1.0649764446187753,0.40743071483037685,-0.8210253603550116,-0.8861033128243053
-2.9901987788840914,-2.2300739039220274,0.830087052781699,0.6351541325818874,0.31373963409229055,1.30477389905933,-0.13902216366649958,0.8526058084773933,-0.1597948161920895,-0.7160458421562219
3.3301813079872615,-2.197663783507968,-0.838971414409592,-2.7659241762578053,-0.00018897054064534035,-0.05196412919869753,-1.1839865668486598,0.6936221186778989,-0.29617763623220283,1.6514802971941343
-2.97645296740465,0.42437947322392705,-0.19520064929246658,-0.6944071853299402,-0.23048480989754536,0.2750876044552746,-1.0437025922148129,1.4801872244101753,-0.5498138653359946,0.11477329218375655
-4.711448345263322,2.3124786864757825,2.4263564003852203,1.3048450272485648,-1.0706594259789532,0.5444992112719027,-0.6381702830946085,-0.8691529221824267,0.6740017879348899,-0.9169700558676236
1.6010164487362981,-2.6912315106513987,0.03708050014121636,-2.2530612044468654,1.7137396715871174,0.7952950869165267,-0.6866166691819481,2.671614711079631,-0.592215530959902,1.0253109883033706
-2.33476529404879,-2.4766723452065884,4.228471552826272,-1.0467319467189615,-0.6754608054960105,0.7146559059581794,-1.995860382542233,0.5501578345075077,-0.11660831374654848,0.6362591041641622
-3.7858817027791307,-1.1958895411292279,-0.03590753059167477,-1.0008490017289347,-0.5672574895158387,0.37365666736351677,-1.6407690389106646,2.011665278641673,-0.564188964867147,-0.6676592461605605
-0.20651068179259605,2.391992913978175,1.7568419000844666,8.174182896523494,1.4460230137131593,0.9490450176797733,0.19488560595923432,-2.1997726405771045,-0.812204959404343,4.3319332454244615
4.599553273581696,-0.06558823328713764,4.159424341927593,1.7315432360753826,-2.3097741758483084,1.1545691245889598,-1.179939855752269,0.6009725327120023,-2.51278821593751,-1.0063443481051244
-0.7917654365935287,4.086533708686054,0.8186374478144021,-4.409526610723837,3.356899009967641,-0.7936222973899922,0.21652842997446647,-0.07166403036714102,-2.071961036847578,-0.09168723908788176
-0.8128712324035676,0.8359732043848628,3.0969020071033584,-1.1062736052269713,1.9622109846139866,-1.4335846115988404,0.43882952522845436,0.4106760155531378,-0.1869170183192241,-1.628830424868994
5.526836307362613,-0.894370360237513,1.7363756028491484,-3.2354902271786714,-3.715240616031708,0.03134465556411139,0.2069448112679505,-0.11717871123392544,0.4812160988803966,-0.8359402213556429
6.930988183437246,0.7443243865377354,3.582584489393455,0.08269902759558545,-3.4809520944877117,1.1613014762860188,-0.7266770786149267,-0.2988203382301432,-1.597941268404,0.355956472331799
-1.4551890099318425,-2.140991492641965,2.6228169229244758,3.4277445199434924,-1.1038331496350937,0.41715944521803155,-2.0479919481589564,-1.2923279236093868,1.5806600606025865,0.11412529605690341
4.336832267730962,-0.8509233800244846,-0.23462860952135675,2.703408294059914,-0.7375776037666918,0.2738747268218158,-0.9841514712095197,0.7222086326362657,-1.652578163320854,-0.06341737039667075
0.011271752797503143,-2.1483872571351776,3.201040691792956,-2.155361367476155,-1.0253812207261999,1.0397777431005761,-1.1788731389921097,0.6379755927121213,-2.521663081004241,-1.8581860535638741
3.1047360309006726,-1.3048370410851569,2.4232463867537204,2.5579888023938673,-1.4773370018767804,-0.5904185579222387,-1.2090313230518672,1.0316059386012866,-1.679365660677329,-1.2416968925580079
0.5430837681037696,-3.0366734248722906,4.5162465418462165,3.224987263838516,-1.6228395827843691,2.3962733404207683,-0.5953988102387793,-0.15855784355652947,0.054616725212733454,-2.372549199725276
0.8388784685810189,-2.145549219383326,2.0587435100948546,2.839469208743644,-1.0079774097312841,0.10407239920549795,-0.6741652819136796,2.2055175919686953,-2.1759562148689886,-2.6548609912998464
1.2264859776069215,0.706617378028772,2.2897202327692274,1.8240185614921032,-1.8096500693343849,4.126555742994275,-0.9032544562030362,-0.8856262669466323,-1.7223247220989848,-0.12082706401887239
1.832401794765411,-5.47223953665597,5.167301477680359,0.2890641388878734,0.6189445889460863,-1.5862037873449677,0.7188311406787126,2.4502275435358856,-3.482588670307616,0.34507140917141443
1.0561444548419037,-0.5655204713579912,2.312684692562255,1.7251264809872602,-2.1082836982419946,1.4081264497160353,-0.12307652553256465,1.22949377671077,-1.0751889933835832,0.40853495934369666
9.690572077279747,0.9588883885972107,0.8412153185274456,-0.08857160917083592,-2.2566239973348274,0.33287806772358924,-1.1146081543627515,0.834864051614956,-0.7410855073117885,-0.15815033795880087
12.166075591462953,-1.2757475831970966,2.2110834533655965,1.3140675607639822,0.3427993259047157,-0.2074395792262776,-1.501449476835919,0.052781179177745996,-1.5762685611967584,0.7622817402324374
-0.23415206237787867,0.7092029925191047,6.028391043223653,1.3440583628980247,0.16222985663823541,-0.6418360629576362,-0.0808002985314197,-2.14398918226366,-0.036728851789196756,1.406540336021688
-3.210260274992168,6.014092936027815,2.8570570738556333,-1.425920216900987,1.6707127793684224,-0.9426031086329655,0.31926734324401995,-0.34287759329178413,-4.268757190836717,-2.4499021419212443
-0.9864934733957761,0.9430008048446703,5.4530670479266234,-2.432180599397488,-3.3745587941586215,1.8539593663513725,2.1060535051498572,-4.904913372704989,2.6868949904213304,-0.5516287471231791
5.478172991604607,4.00135218379488,6.763845636819998,-2.2979476167541133,-3.6410284111590667,1.1464244921843003,0.6118017549176975,-2.007403380993341,-0.3582303839208831,2.2119468040055446
2.55083213389344,-1.5113414500975921,1.8191958870484652,1.4819584790383864,-0.20667515251555763,-2.032671284070051,-1.161727855406774,0.6120901209265848,-1.6082778260533586,-2.433362475786042
8.346935385089791,-1.7827031821736967,2.369770707880468,-2.631978143580884,-1.4152560217100703,1.0503308906295377,1.5380832904085524,-0.9537439850220475,0.5619599078300153,0.3259993418518532
1.3929075462836475,-1.0940532486367698,5.282667635506425,-1.7625763185454828,-1.8177313468768295,0.09313087927298301,-0.7363747621153999,-0.9114483945615364,0.5596464249648255,1.4008211618844923
7.504265499234884,1.7112216281492592,1.8860039018624568,-1.6269022842930965,-1.3967472851835545,0.8167164350081505,-1.0112735924719547,-0.48712260457383294,-0.6196731315650118,-1.6803217390088425
7.99874858528198,-0.9664974844694841,1.887424559042551,2.921185172088268,-0.7082525383049153,0.6348898625162935,0.1454377865699103,0.07097891135120629,-0.6551585659119677,-0.6730746997326646
0.18017350981558156,1.9226588575986865,4.903026517990944,2.558635820172952,4.12903339310357,1.3228171241595565,0.5213103095917474,2.639879416813707,1.1033464936230803,-1.1624552782612076
4.37398528361579,3.8639160079735024,1.6783137596059046,-0.9785578142395176,-4.81698891743812,0.5869243532725754,-0.5136587261360851,0.8114585779451928,-0.5304764724301088,-1.626463263426943
0.4554085492454866,-5.322378105987326,3.577318207811897,0.7397027811882593,-1.129232571793833,-0.34036784888608046,-1.0363628112866516,1.0126201186038821,1.4734135148362968,-1.856664847995367
8.940261245714982,1.8006136650684412,6.257199573709717,-2.135653311726853,-3.5679225360271944,3.098719901653254,-1.6506999215603912,-2.7447940257905956,-1.9327569419605595,0.39048549717526443
3.2487983776284204,-1.0535803951467628,5.543569829407175,-0.541719533295937,-4.141587144957623,1.4408479969730168,-0.5648403561448656,-1.6942948979258656,-0.414557159718948,0.12680228472997546
2.8750565623458684,3.647411262245857,1.7808180423881956,-3.197130972526324,-2.4964584553992037,3.144038704291062,0.45750390974667393,-1.2696711205732851,-1.2311896662356772,-1.4466450904370651
9.71810654151366,0.9475938080511283,1.7929843710939672,3.0653497394138154,-0.24423869960817998,0.4450477445833642,-0.5603910677752787,0.4593285029838826,-1.5500665788553312,-0.8631505171270671
0.5929128099457168,0.2512945129098704,4.170366988864268,0.11751982277356737,-2.519360863286859,-1.0873024884304803,-0.03253955212959813,-2.075305856881864,-0.3497124090405988,-1.5622948595472437
8.447912640913,0.6825806447192339,2.5501873824882115,0.8440472173525501,-3.5367440550195655,1.4927426745670653,-0.5194777773810089,0.5486733285331076,-0.3162955424735237,0.1757143341032709
0.5631392736810749,-0.8939426493385867,3.98787162355435,1.0726011838353318,-1.6861048557496858,0.021721385312943528,1.2499850055905664,-2.364013435326118,1.767727148917612,1.0625410747340354
0.5061075050625236,1.6098722425743581,2.365890311877801,2.225455226560575,-2.0002458884531378,-1.088531523664731,-0.570988500907615,-0.124891236582469,-0.5909951292725885,-0.3380373243021362
1.0563175754899161,-0.5993857812735784,2.645341776285902,-0.08670917112603012,-0.13146848498479824,-0.7741468094304869,-1.5095774686095325,1.7552341317817022,-2.266448301264881,-0.6737756136950876
2.198115791842617,-2.2487085631162107,4.885331335240852,-1.2375761303047401,-1.3689226400432284,-1.0913897607216942,-1.4020755310420676,-1.217424998240242,1.0763446539867567,2.713638328441313
1.7771679818721278,1.2818366753791128,3.48493920977651,-1.1914004200363664,-1.1340052196117623,3.231100365862023,-0.42753752205143625,-1.3185547021100388,-0.3549161453283206,-0.9893928834329403
-2.437396816741957,-0.0660659810360077,3.8584828928160544,3.0871607476111667,1.4922268418943139,0.9321670314182449,1.5657585082629653,-4.482936446610689,0.500819462181739,-0.08817936201678853
8.589317360225795,0.09958731591138383,0.8208217166343893,-0.8381098848678397,-2.7025478451208476,0.49571131218710274,-0.8447532248768365,0.4856742124353303,-0.02148733794950667,-0.3063685073925082
4.312453310784592,-0.7100368388005658,2.2643733049221164,-1.6371071188924262,-1.1486160297423638,0.5465458686396144,-0.7886048755932493,2.105976062276245,-2.7965098974567897,-1.1843498852040664
0.45351566601005144,1.655523906309175,1.8993537306743318,-2.6526400160407504,1.1702152509677037,-1.9449130215700703,-1.169962352026174,-0.8622903724244928,-2.507930154044997,-3.6903082676592107
-0.5679230100761772,0.728278145479466,3.50663165474833,-2.750381079507428,0.8511595191419178,-1.8786595735774827,1.4106164916607213,1.3485411630382678,-1.7839733657481383,-1.4113167477968172
4.650115790920984,4.155783718685724,2.1071545695462204,-1.2227204588529672,-4.740095262535014,2.1171101050515824,-0.6613361864719595,0.0016137247538018469,-0.01485122507226436,-1.908045641135833
1.4053022886188475,-2.327278731308898,3.529311534843112,1.5750443460391965,-1.3915260492319148,0.6900796958253131,-1.7179369306235148,1.124298321465432,-1.2459351980679605,-0.6327691085832007
2.4143618903487845,0.3679645738898447,1.1991918765998135,1.9731819513737603,-1.619972660769,1.4492182965503,-0.8596119653753137,1.0396891503506482,-2.4069795787154424,-0.5316679244263817
5.607892880304639,-1.3679616938737185,4.372193551720074,-5.193085580108945,-0.7538440784301759,3.430018674280283,1.7945345775620292,-1.7103107026686222,-1.8715763537126058,-0.3979878651424509
4.940524718940299,-0.77489989243628,5.494299802205228,-2.6901184086653216,-1.1948233959431909,1.326282084577253,-0.2623299611594302,-0.8568911545440291,-1.5113789613607234,-0.015154440008081924
3.001044853479263,-1.3776109769019595,3.0326997012436845,0.6264451246356867,-1.7367794612519387,-2.4069354511558188,-0.7912290808100495,-0.45951867789947537,-1.2340605223036543,-1.6433080578879482
-0.1951344559926689,-1.4281210945009284,3.5014896165047347,1.4616702080522461,0.9412863476433683,1.4414749528187836,-1.0362659251996238,0.09845684056993405,-1.7284898807875624,1.3956096475315527
1.6185762183570456,-2.627534042404235,2.5144810380889173,3.500592058826603,-1.9070461008099853,0.38400505328195855,-1.0435807775673254,-3.1210690738853404,0.5560284483133069,1.2938724862073858
-0.11176758759002335,-0.1071177137440602,3.473701212723259,1.6182892885174065,-1.7094652958734518,-1.2109350969814874,-1.9414589295277787,-0.612019734847195,-1.8038731587551005,-1.8270017196049373
-2.611239856797287,0.6199581376882904,3.7133149656331406,-0.9274539148561213,-2.775652287273409,0.06629202035908713,0.68345923286334,0.09606791270237552,1.1141855513603371,-2.8860149423298194
-0.08690485736551386,-2.1484031104195385,2.9954694801793744,0.8420163399512091,-0.9680957636722699,-0.4988338098611144,-1.7114214521210611,-3.1150296033445533,0.9894446064122902,1.0898853372686679
7.001248355060029,-1.768393248861627,0.11651514221211774,2.638769064546746,-0.3618600077694225,-0.06800897908885234,-0.345458530980309,1.3213978479340462,-1.3707762309617555,-0.6576493926601138
0.7625800989588097,-2.948088305357359,0.15123057012335991,1.70188580454592,0.8467085382629016,2.0011281835278383,0.265024192693812,0.9808600227296254,-0.9311231459182457,0.6998062342826313
-2.4073492115273103,-4.644737090776542,2.987847375196393,0.0368738692826734,-0.4179074394662042,-1.1378471060757007,-0.775846005785203,1.4870384183351728,-0.9012095010337708,-0.9196335529539017
1.1171844363764427,-1.978525181321558,2.2549602005601455,2.7092499290600234,-0.27719427837640936,-1.046955655978204,-1.428123769384074,-3.025836044906827,1.74396477177466,-0.15000864004525488
5.085139288199276,-0.7055820982427454,2.6955620016391144,0.761683324867696,-1.7088509467750284,-0.2102886007910804,1.6535706807311623,-1.9396102394473953,-0.5238362470425895,-0.44217828420276584
-1.3815938768602178,0.09893317560638717,1.6602460565771568,1.9703388520616258,-3.3136531763417865,0.9188963819779321,-0.6504000400652306,-1.6109610570609139,1.6442593938468217,2.540685328572045
0.6330913432739281,-5.840158264835648,3.825268000208846,-1.1222533929500649,-0.6466350512179773,-0.1937249614779718,0.585514172517037,1.552117185310897,-0.2782193118850603,-2.085486444220235
-1.9547199327178617,-2.2885352127068144,2.523888691587932,1.231535522978451,0.31466151626768385,0.17679646801077425,-0.6521113367463551,0.5388965450885171,-1.4487100568509441,1.2853106166998634
-6.608260281291129,-3.896949013358171,2.7248607715311413,2.480370170074621,-1.7098241839030426,-1.5705389957826907,-0.5680339717754629,-0.99487925295493,1.7915441940556247,-1.2960337192970188
-4.81243865515186,-1.9291397480905488,3.9569913992816894,0.5917657408416823,-2.058412337321176,-0.8723774788791082,0.016447266573904735,-0.02416809601862616,-0.03362539422208199,-0.765172580006239
3.9240313405405884,-2.7987982582190964,0.24794791737757654,2.219397780633,1.6145845969095438,1.4522125397307108,-0.6459020485462619,0.8745246802432513,-1.7517789322139041,0.11073298859112976
-1.9459733627862041,-4.3434881690156635,2.2114075963421063,0.5808442050304242,-1.0447251245854985,-0.5347127390366819,0.627706735027815,0.5482700046134161,0.5890075323704665,-0.3919081228254488
-0.12323959751038754,-4.873680254756562,2.8028203282571096,-0.21327715962627922,-0.05599255382555017,0.7979781987206715,0.6516901995927284,1.3203845688159306,-0.25970744742315766,-0.9644557172562854
4.072739139764135,-3.2644286749808393,0.41033498547725844,-1.9925646907839212,-0.8864040339381267,-0.4541758798180838,-0.35386444749902124,1.7611898088224818,-1.094557405418917,1.008704820201162
-0.3392839593694975,-5.688503483036585,3.255299341218834,-0.45093628315578976,-0.3830260596674823,-0.9663172140855137,0.6568175764493851,1.658129168707668,-0.20959486393341767,-0.5181385643307007
-0.784713976353056,-3.7841573644520152,4.8317168094185226,-0.16651757361010633,0.2856201515503888,-1.9618947284474242,-1.2659479145651953,0.5155665377102829,-2.2766752974824302,-1.7815350705008952
-0.762834222003505,-2.3764621021033787,4.234048944535824,1.364106977192882,-0.22773618045777033,-1.1179234370025637,-1.834750874635647,0.28426395233657437,-1.505398117360709,0.43214301727332033
-2.1867560899946197,-1.8407937740660487,0.9990605570244008,3.2712012368315575,-0.05367486962633105,1.550346289934622,-0.4818209815615435,0.6979246694782678,-2.0431277995217076,0.3827123411519292
-2.187693623479631,-5.521446360332257,1.2219873811776487,0.013633318201653932,1.0016117587545794,-1.520281820796497,1.881487779092084,0.6589166394651309,0.9335438301401091,-0.8014607917233564
-1.762252944367199,-3.644414149281537,1.6189823630311069,-4.61632004933006,3.9900966124589514,0.11605443918279967,0.10290854545968631,-0.027883289764474704,-2.644113463648087,2.72590486231302
0.9477214462721679,-5.3504250749981415,2.516645323402958,0.245007691235545,-0.18800714043626565,-0.920125352097152,-0.1644808733796578,0.44259321488190123,0.8256470033118487,-1.2339664428574992
-1.6041829100787999,-4.1678497245854835,3.057467812180073,0.4478209220664436,0.07167264317065526,1.092607417969934,-1.0020902776767202,0.06543076705885033,-1.1148170410275668,0.09515235866129795
-0.06339843348326837,0.03494847823265479,0.0549600736194674,-1.2816014095304065,4.676832251445429,0.722391694953994,-0.030952241692942726,1.8979882825798666,-2.037351493669085,1.4202430509448112
-1.679089441421061,-2.5301044229100906,0.6452411815155754,1.5989088677277299,1.048788068993302,2.2653372995629697,-1.9958388757469312,-0.7301360677183198,-1.3774066535487688,0.043052866104053844
-1.4920315837888891,-1.6355719395578012,0.7325967777321413,-0.868944271588021,3.331937156904557,1.270212884982478,0.31266298006002113,-0.1783905501285507,-1.360113680941957,0.6022070633528319
-3.3521814025913086,-3.0427173868659567,1.6262735770439984,2.102872982516222,-1.733947110112717,-0.7830951015404686,-0.9063505588970489,0.1399646799531589,0.6518118182593335,-0.3323189768955773
