,GEOID,mean_household_size_owner,transportation_drive_alone,transportation_public,one_person_household,more_than_200k,mhhi,mhhi_family,mhhi_nonfamily,vacant_units,renter_occuppied,black_homeowners,owners_25_34,mean_household_size_renter,median_number_rooms,median_gross_rent,median_year_built,plumbing_complete,kitchen_complete,median_gross_rent_frac_income,lower_quartile_home_value,median_home_value,upper_quartile_home_value,electricity_cost
1545,0.9064983637213655,0.4066666666666666,0.44127878085141625,0.1968521557511562,0.5118185144529821,0.3623792970258787,0.5593762495002004,0.5710445468509979,0.49660407510986815,0.4528776601320893,0.34272625118852096,0.3127670062438383,0.4335887062064216,0.48116883116883113,0.5553221288515406,0.5194092827004217,0.997237932395107,0.4131560773480663,0.41285751317722286,0.5631123919308356,0.34756504336224125,0.3323315802654645,0.2351208014142605,0.3655761024182077
1546,0.6033193080878916,0.515,0.6737618022196454,0.4388333581978219,0.6699597511891695,0.6241792197759752,0.7321071571371451,0.7081413210445469,0.7339192968437871,0.5516301499108922,0.5646987639381104,0.7310220177456457,0.7407247998622708,0.6168831168831169,0.6981792717086837,0.7122362869198309,0.999736945942391,0.6455455801104972,0.6457271234770586,0.6184438040345821,0.6081832332666219,0.551715502128725,0.4304655274012963,0.5385191285468294
1547,0.8620850864890137,0.25083333333333335,0.4084810336259731,0.0,0.5181119648737652,0.3930475086906141,0.5625749700119949,0.5791090629800308,0.5868957251298443,0.4374672397525946,0.35793932059815026,0.3051265198816957,0.4856675561676853,0.33506493506493507,0.6183473389355743,0.4248945147679324,0.9978955675391292,0.4090124309392265,0.4089691523373369,0.49913544668587906,0.4089392928619078,0.3981968444778361,0.340895698291102,0.2494572134461331
1548,0.9067321178120618,0.3666666666666667,0.34180884545303947,0.0,0.42305159165751927,0.3324835843955195,0.5801679328268694,0.6140552995391699,0.4354774270874948,0.30936156829856376,0.21177284121358805,0.0,0.3580098132047861,0.41493506493506493,0.6057422969187676,,0.9977640405103249,0.32044198895027626,0.3205737492439298,0.7314121037463979,0.44474093840338025,0.4790884047082393,0.3968768414849735,0.23141423972448905
1549,0.8380084151472653,0.5483333333333335,0.7247805201258902,0.8175443831120395,0.7748261983168679,0.7805330243337195,0.7752898840463818,0.7891705069124422,0.6807830603276068,0.6998637173707937,0.6955657360186707,0.7092507394019059,0.7710252216579152,0.44480519480519476,0.5938375350140057,0.752320675105485,0.9978955675391292,0.7427486187845305,0.7431953685301996,0.7296829971181558,0.8378919279519677,0.8106686701728023,0.6997642899233942,0.6551620872950513
1550,0.9001870032725572,0.4624999999999999,0.39986748384959414,0.20199910487841266,0.5081595316502013,0.3375048281189648,0.5141943222710914,0.5963901689708146,0.4290850978825409,0.4377817381276864,0.3028783818826173,0.33503121919158724,0.41904106051476286,0.5681818181818182,0.5679271708683473,0.4202531645569616,0.9982901486255424,0.39027969613259667,0.3909962844551974,0.5654178674351584,0.4560818323326661,0.4350112697220134,0.35091337654684684,0.0
1551,0.9006545114539506,0.4033333333333333,0.4626470101043564,0.0,0.5329674350530553,0.3334878331402086,0.5041983206717315,0.5902457757296471,0.37914502596883715,0.4712233986791069,0.36658311003543953,0.3213933618139993,0.5468709649651373,0.41493506493506493,0.581232492997199,0.3400843881856539,0.9986847297119558,0.44846339779005523,0.44897606497883014,0.6622478386167148,0.40249054925505856,0.40520911595291764,0.3488509133765465,0.27805644980160216
1552,0.16316035530621797,0.4716666666666667,0.27265197945999664,0.10338654333880351,0.4085620197585072,0.30065662417921973,0.6901239504198324,0.6751152073732722,0.7415101877746704,0.25788866757521756,0.26121531679488286,0.0,0.2698631316174572,0.44999999999999996,0.5679271708683473,0.6240506329113922,0.9985532026831513,0.2897099447513812,0.28894841441285746,0.5020172910662826,0.4827662886368689,0.4638116704232407,0.37212728344136714,0.25207756232686984
1553,0.9060308555399721,0.4408333333333333,0.4855888686433658,0.0,0.5457738748627883,0.44982618771726535,0.6569372251099566,0.6609062980030718,0.5389532560926886,0.48327916972428975,0.3913907857204598,0.4498849819257312,0.5283636050615477,0.48376623376623373,0.6302521008403361,0.5021097046413501,0.999079310798369,0.4779868784530386,0.4775771191566578,0.6005763688760806,0.5303535690460306,0.5116453794139746,0.41160872127283454,0.40211125252676505
1554,0.7875175315568024,0.3966666666666666,0.4740765280768592,0.08197821870804117,0.5391145261617271,0.40772499034376203,0.6089564174330269,0.6301843317972349,0.5141829804234916,0.4878918125589684,0.3655458553029648,0.294446270128163,0.5178617543255574,0.37142857142857144,0.5938375350140057,0.3417721518987338,0.9980270945679337,0.45217541436464087,0.45234597770673124,0.469164265129683,0.4723148765843894,0.45304282494365156,0.37595757218621095,0.3518754211274987
1555,0.7330528284244973,0.31833333333333325,0.5121749213185356,0.18536476204684468,0.6104646908159533,0.43445345693317877,0.5153938424630145,0.5741167434715821,0.414302836596085,0.6519551315651535,0.44541446970351795,0.2501643115346697,0.5633984677627615,0.3318181818181818,0.5420168067226891,0.3848101265822783,0.9981586215967381,0.5219267955801106,0.5225092888620063,0.6881844380403459,0.43384478541249694,0.41447533183070373,0.31378903948143755,0.547353447630456
1556,0.6049555867227676,0.4033333333333333,0.4919662083816464,0.25615396091302406,0.5451152579582876,0.39351100811123985,0.5793682526989201,0.5998463901689712,0.5017978425888936,0.46577209351085014,0.4225948655890742,0.5787052251068024,0.5389515365412757,0.5389610389610389,0.6057422969187676,0.5126582278481013,0.9988162567407602,0.47677831491712713,0.47662663095135216,0.6461095100864553,0.3826995774961084,0.3583771600300527,0.2660577489687683,0.32522272965486265
1557,0.6631603553062182,0.5375,0.6579426867649494,0.49477845740713117,0.6518843761434322,0.6581691772885283,0.8272690923630552,0.7887864823348689,0.8066320415501398,0.4478456861306217,0.5187138041317313,0.6325172527111402,0.7237668933459585,0.5636363636363636,0.7401960784313726,0.7953586497890295,0.999736945942391,0.6247410220994474,0.6249891989976669,0.684149855907781,0.6595508116522124,0.607312797395442,0.4596346493812611,0.5981133488058696
1558,0.9223936418887333,0.43499999999999994,0.6289547788636739,0.37997911382962857,0.6635199414562752,0.6245654692931634,0.7401039584166336,0.7523041474654377,0.6799840191769873,0.5340182409057552,0.5568329155501772,0.7423595136378573,0.6808126022208831,0.46558441558441555,0.6981792717086837,0.6966244725738395,0.9992108378271735,0.6069578729281768,0.6077075952648406,0.7469740634005764,0.6653324438514563,0.6243425995492111,0.49941072480848536,0.4722617354196302
1559,0.7618045815801775,0.3358333333333333,0.49163491800563186,0.23385051469491272,0.5916575192096598,0.4197759752800309,0.5289884046381452,0.567204301075269,0.46504194966040746,0.6197714645140999,0.3838706889100181,0.05693394676306276,0.5603856417319445,0.3597402597402598,0.5679271708683473,0.39029535864978904,0.9984216756543469,0.503453038674033,0.5040179728678821,0.6501440922190203,0.45185679341783436,0.4162283996994742,0.3093694755450791,0.46836864565396424
1560,0.9221598877980361,0.3108333333333333,0.47374523770084465,0.3747575712367597,0.5525795828759605,0.4073387408265739,0.49500199920032006,0.6562980030721963,0.37794646424290823,0.4178635077052102,0.4474889791684674,0.32459743674005914,0.4766290780752346,0.45519480519480515,0.5553221288515406,0.5312236286919827,0.9980270945679337,0.4470821823204419,0.44819839281085283,0.7746397694524496,0.563931509895486,0.5121462559479086,0.3912787271655862,0.43789773152654043
1561,0.7875175315568024,0.46499999999999997,0.42827563359284404,0.2536923765478144,0.5232345407976583,0.34762456546929316,0.5397840863654535,0.5998463901689712,0.44826208549740265,0.4456441975049795,0.36122396058432005,0.0,0.491262804510631,0.38376623376623376,0.6057422969187676,0.3763713080168771,0.9975009864527159,0.4111705801104972,0.4108701287479478,0.5152737752161385,0.39848788080942876,0.35612321562734817,0.2604596346493815,0.34768286291832
1562,0.6755493221131368,0.3833333333333333,0.4416928938214344,0.0,0.5418221734357849,0.3580533024333719,0.5013994402239099,0.5526113671274961,0.42429085097882524,0.4187021700387882,0.36770680266228706,0.25394347683207363,0.5085650340018938,0.3474025974025974,0.6533613445378152,0.4139240506329114,0.9969748783374983,0.4381906077348066,0.43843428670180584,0.740057636887608,0.35245719368467876,0.31905835211620337,0.20182675309369502,0.3840682788051209
1563,0.8375409069658724,0.6308333333333334,0.3661586880901109,0.0,0.4365898280278083,0.2990343762070297,0.6341463414634152,0.6597542242703529,0.604075109868158,0.6235454450152008,0.21134065174172353,0.0,0.34174055263837483,0.6292207792207791,0.4859943977591037,0.5396624472573839,0.9977640405103249,0.3317506906077348,0.3321524237449235,0.6939481268011527,0.5339114965532579,0.5061357375406965,0.4443134944018854,0.3270944074268174
1564,0.752220663861618,0.5775,0.46538015570647673,0.29755333432791287,0.5079399926820345,0.5196601004248744,0.8812475009996001,0.8341013824884795,0.7578905313623654,0.646503826396897,0.36494079004235447,0.32459743674005914,0.37823878798312816,0.7305194805194806,0.6533613445378152,0.850210970464135,0.9986847297119558,0.4199758287292817,0.42037501080100226,0.684149855907781,0.9604180564820992,0.9689456548960682,0.9699469652327632,0.38751216590551774
1565,0.9053295932678824,0.6333333333333333,0.47308265694881557,0.0,0.523088181485547,0.45469293163383545,0.6641343462614957,0.674731182795699,0.44147023571713984,0.3899779851137436,0.3976143141153081,0.30709825829773246,0.5837135232848412,0.38376623376623376,0.5553221288515406,0.40843881856540065,0.9986847297119558,0.46426104972375687,0.46340620409574007,0.6397694524495676,0.46497665110073383,0.45003756574004505,0.34384207424867386,0.3705173317361683
1566,0.8501636278634876,0.3041666666666666,0.3323670697366241,0.0,0.46564215148188814,0.3212823483970645,0.5933626549380246,0.6931643625192008,0.48302037554934074,0.3695355907327812,0.24842250842769467,0.0,0.4128432469656538,0.19480519480519484,0.6652661064425771,0.31265822784810116,0.9971064053663028,0.33459944751381204,0.3354359284541605,0.6605187319884727,0.3893706915721591,0.35862759829701973,0.30848556275780803,0.2761847720296474
1567,0.8679289387564282,0.23583333333333334,0.3922478052012588,0.12002088617037147,0.5088181485547019,0.30374662031672456,0.5481807277089166,0.5902457757296471,0.4318817419097085,0.4043400775762659,0.3746218342121186,0.0,0.40544030300421796,0.4285714285714285,0.5280112044817928,0.4864978902953583,0.9978955675391292,0.4046961325966851,0.4060312797027563,0.5959654178674352,0.4989993328885922,0.49035812672176293,0.4175014731879787,0.41686007336976866
1568,0.6895745675549323,0.29999999999999993,0.4425211197614709,0.19133223929583767,0.5282107574094402,0.38756276554654306,0.5949620151939223,0.6178955453148998,0.5417499001198562,0.38295418807002823,0.37367101737401676,0.13218862964180084,0.4684514074201601,0.43961038961038956,0.6869747899159666,0.4451476793248945,0.9968433513086938,0.4273135359116022,0.4274604683314611,0.5204610951008646,0.4053813653546805,0.3408464813423491,0.25957572186210953,0.39851763120461187
1569,0.8307620383356706,0.4591666666666666,0.676660593009773,0.4339101894674027,0.731137943651665,0.6017767477790652,0.5193922431027591,0.529569892473118,0.4874151018777466,0.6596079253590523,0.6404183594087648,0.5428031547814657,0.7249720237582853,0.45779220779220775,0.5553221288515406,0.49493670886075947,0.999079310798369,0.6774861878453038,0.678043722457444,0.7452449567723345,0.5005559261730044,0.49361382419233646,0.38155568650559823,0.6931197125102943
1570,0.8623188405797104,0.3866666666666667,0.4448401523935729,0.0,0.534357848518112,0.3549633062958671,0.5017992802878855,0.5003840245775732,0.48981222532960444,0.4470070237970437,0.3899213415161207,0.2794117647058823,0.47766204700008613,0.47077922077922074,0.581232492997199,0.5021097046413501,0.9981586215967381,0.44095303867403307,0.44016244707508856,0.6420749279538904,0.4380698243273291,0.40245429501627816,0.32292280494991177,0.3462603878116344
1571,0.9366526414212251,0.3358333333333333,0.5281596819612389,0.2770401312844995,0.6070252469813393,0.44634994206257234,0.6249500199920037,0.6712749615975424,0.544546544147023,0.5744836985008911,0.4350419223787708,0.20415708182714423,0.5483343376086769,0.3220779220779221,0.581232492997199,0.42911392405063253,0.9980270945679337,0.5142437845303867,0.514473343126242,0.6997118155619597,0.48298865910607036,0.4648134234911092,0.35474366529169155,0.4953956726809913
1572,0.8627863487611034,0.4158333333333333,0.7859864170945832,0.5361032373564076,0.8267837541163557,0.7590575511780611,0.6181527389044383,0.6620583717357906,0.6108669596484217,0.7841492818953769,0.754170628403492,0.7463851462372659,0.8455711457346992,0.4233766233766233,0.581232492997199,0.565822784810126,0.9982901486255424,0.7798687845303867,0.7801780005184481,0.6397694524495676,0.5327996442072491,0.503380916604057,0.4018856806128457,0.6838361907613986
1573,0.017999064983637236,0.46499999999999997,0.6734305118436308,0.4606892436222587,0.7184046834979877,0.6340672074159907,0.59656137544982,0.6766513056835635,0.4458649620455448,0.6730265226962994,0.6220070879073385,0.7260105159382187,0.7377980545751915,0.4285714285714285,0.6057422969187676,0.549789029535865,0.9993423648559778,0.6575448895027625,0.6578242460900372,0.7383285302593661,0.5296864576384257,0.5286751815677437,0.44077784325279934,0.5037807890993486
1574,0.9004207573632539,0.3766666666666667,0.4994202418419744,0.16388184395046995,0.572338090010977,0.4312862108922364,0.45101959216313503,0.5495391705069128,0.39912105473431936,0.47772303176433584,0.403319215143919,0.0,0.5205302573814238,0.49610389610389605,0.581232492997199,0.40843881856540065,0.9985532026831513,0.48644682320441995,0.486909185172384,0.6247838616714698,0.4571936846786744,0.45128975707488106,0.3482616381850323,0.3334581118514636
1575,0.8627863487611034,0.54,0.5056319363922477,0.30023869908995976,0.5593121112330772,0.28304364619544226,0.5489804078368659,0.6040706605222734,0.5105872952457053,0.4720620610126848,0.42622525715273574,0.0,0.5106309718515968,0.5941558441558442,0.5938375350140057,0.5033755274261602,0.9980270945679337,0.4659012430939226,0.465998444655664,0.5360230547550431,0.44140538136535445,0.4267468069120963,0.2707719505008841,0.3688702552968481
1576,0.9067321178120618,0.25083333333333335,0.2772900447242007,0.0,0.3960482985729968,0.2546156817303978,0.5221911235505798,0.5768049155145931,0.47223332001598095,0.3016039417129678,0.19647333390958596,0.0,0.2837221313592149,0.5227272727272727,0.581232492997199,0.30717299578059043,0.9975009864527159,0.25707872928176795,0.2585327918430831,0.8103746397694527,0.28619079386257473,0.2559479088404708,0.1532115497937534,0.17241895635247437
1577,0.6891070593735389,0.3999999999999999,0.48898459499751534,0.0,0.5514818880351263,0.4371572035534955,0.6461415433826465,0.6885560675883262,0.6580103875349579,0.3702694202746619,0.3837842510156452,0.0,0.5447189463716967,0.2506493506493507,0.6981792717086837,0.4151898734177215,0.9977640405103249,0.4647790055248618,0.4651343644690227,0.41844380403458215,0.5081165221258614,0.4835962935136493,0.368002357100766,0.4013625814179831
1578,0.7620383356708746,0.3966666666666666,0.66432002650323,0.39556914814262273,0.7232345407976583,0.6076477404403244,0.6005597760895647,0.639784946236559,0.5621254494606474,0.6330852290596498,0.5906301322499784,0.5790338481761419,0.7246277007833347,0.35324675324675325,0.6183473389355743,0.532911392405063,0.9975009864527159,0.6555593922651934,0.655836861660762,0.6662824207492797,0.47965310206804546,0.47132481843225627,0.35886859163229223,0.6150333158643408
1579,0.7877512856474991,0.5591666666666667,0.3379161835348683,0.21557511561987172,0.43805342114892065,0.19196601004248742,0.4618152738904442,0.5764208909370199,0.3332001598082299,0.40046126428346784,0.18938542657100874,0.09028918830101873,0.34492554015666693,0.5454545454545454,0.5938375350140057,0.3662447257383965,0.9976325134815204,0.3143991712707182,0.3146115959561048,0.4801152737752161,0.3826995774961084,0.31455046331079384,0.2893341190335885,0.22430186419106088
1580,0.0028050490883591017,0.49749999999999994,0.4829385456352492,0.16388184395046995,0.5566776436150751,0.3980687524140594,0.5029988004798085,0.5802611367127497,0.44786256492209375,0.5526784778278646,0.4031463393551733,0.6031876437725928,0.4631144013084273,0.5545454545454545,0.581232492997199,0.4253164556962026,0.9984216756543469,0.4615849447513813,0.46081396353581605,0.6703170028818444,0.3700244607516123,0.35562233909341323,0.2519151443724219,0.29288013775548405
1581,0.9055633473585787,0.4408333333333333,0.5374358124896471,0.10338654333880351,0.5991950237833883,0.4884511394360757,0.6009596161535384,0.6163594470046085,0.5549340791050739,0.5471223398679106,0.4569971475494856,0.4699309891554387,0.5708874924679349,0.47857142857142854,0.5679271708683473,0.5042194092827001,0.9988162567407602,0.5209772099447514,0.5197442322647542,0.6438040345821325,0.4093840338003112,0.4064613072877532,0.3385385975250439,0.43093509021486864
1582,0.8999532491818609,0.4716666666666667,0.44376345867152545,0.14515888408175445,0.5102085620197586,0.2768636539204326,0.5021991203518592,0.5057603686635943,0.3571713943268078,0.4616836146346577,0.3445414469703517,0.0,0.513557717138676,0.46818181818181814,0.5679271708683473,0.4139240506329114,0.9988162567407602,0.4346512430939226,0.4348915579365765,0.6311239193083573,0.38069824327329327,0.3846731780616075,0.27813789039481396,0.2703451373811485
1583,0.582748948106592,0.3999999999999999,0.719231406327646,0.4448754289124273,0.7567508232711306,0.6678254152182309,0.6145541783286692,0.6171274961597542,0.5685177786656013,0.7598280742216165,0.6447402541274094,0.77464673020046,0.7543255573728157,0.5409090909090909,0.6183473389355743,0.7016877637130796,0.9992108378271735,0.7144337016574587,0.7148535384083644,0.7510086455331411,0.6148543473426726,0.5820185324317557,0.4472598703594577,0.6038781163434904
1584,0.8029453015427768,0.4441666666666666,0.3452045718071889,0.10338654333880351,0.43900475667764366,0.3385090768636539,0.6121551379448222,0.6893241167434709,0.5181781861765886,0.3941712967816333,0.21894718644653813,0.0,0.3593010243608505,0.33506493506493507,0.6533613445378152,0.42658227848101227,0.9971064053663028,0.31664364640883974,0.31677179642270803,0.43054755043227666,0.40182343784745367,0.4147257700976712,0.3276370064820271,0.19203413940256045
1585,0.8031790556334739,0.3833333333333333,0.42206393904257067,0.17178875130538565,0.5091108671789243,0.3572808033989957,0.6025589764094361,0.6428571428571432,0.5205753096284464,0.4485795156725023,0.33269945544126545,0.159875123233651,0.4470173022294912,0.4337662337662337,0.6652661064425771,0.3890295358649789,0.997237932395107,0.4034012430939226,0.4033526311241683,0.4426512968299712,0.40249054925505856,0.36939644377660885,0.284030642309959,0.2683237253874373
1586,0.8134642356241235,0.3566666666666667,0.5795096902434984,0.442115470684768,0.6510793999268204,0.5538818076477404,0.6301479408236705,0.6547619047619042,0.6096683979224933,0.4433378760876402,0.5451637998098366,0.3429181728557345,0.6048033055005595,0.41493506493506493,0.5553221288515406,0.6008438818565396,0.9984216756543469,0.5711325966850829,0.5704657392205996,0.6541786743515849,0.6924616410940625,0.6694214876033056,0.562168532704773,0.6216216216216217
1587,0.6776531089294062,0.3766666666666667,0.5492794434321683,0.2536923765478144,0.5934870106110501,0.4999613750482812,0.6641343462614957,0.6678187403993858,0.6172592888533757,0.431596603417549,0.42717607399083757,0.1804962208347026,0.6246018765602135,0.3772727272727273,0.6764705882352942,0.5021097046413501,0.9981586215967381,0.5257251381215469,0.5263112416832282,0.5821325648414986,0.5263509006004004,0.49586776859504145,0.37625220978196783,0.4688927154301116
1588,0.9062646096306683,0.5208333333333333,0.43332781182706637,0.0,0.49388949871935606,0.3651602935496331,0.5981607357057177,0.6274961597542239,0.5980823012385139,0.38976831953034907,0.34851759011150485,0.23274728885967794,0.5012481707841956,0.38896103896103895,0.5679271708683473,0.5531645569620252,0.9978955675391292,0.4105662983425414,0.4109565367666119,0.4489913544668589,0.4124972203691346,0.3944402704733285,0.2855038302887447,0.38751216590551774
1589,0.6000467508181395,0.3733333333333333,0.3396554580089448,0.0,0.42766190998902315,0.3212823483970645,0.4878048780487809,0.47887864823348636,0.346384338793448,0.37519656148443237,0.28585011669115734,0.5165954650016431,0.38443660153223724,0.5681818181818182,0.581232492997199,0.34472573839662424,0.9981586215967381,0.3320959944751381,0.33172038365160283,0.6184438040345821,0.2810762730709362,0.23516153268219364,0.09899823217442538,0.25709365875570866
1590,0.8999532491818609,0.3666666666666667,0.4877422560874606,0.397061017454871,0.5876326381266008,0.3958285052143684,0.46501399440223956,0.5130568356374807,0.3983220135836998,0.4781423629311249,0.43970956867490707,0.6239730529083141,0.5225961952311268,0.38376623376623376,0.6302521008403361,0.46919831223628705,0.9985532026831513,0.48972720994475133,0.48976064978830036,0.6881844380403459,0.4107182566155214,0.35987978963185574,0.24661166764879194,0.29437747997304786
1591,0.6327723235156615,,0.0,0.0,0.22941822173435786,0.0,0.7289084366253498,,0.9081102676787856,0.12496068770311358,0.05194917451810874,0.0,0.0,0.0,0.0,0.6350210970464132,0.9967118242798895,0.0,0.0,0.36311239193083567,,,,0.0
1592,0.6007480130902287,0.37,0.4823587874772237,0.24302551096523944,0.5607757043541897,0.44658169177288526,0.4694122351059571,0.5230414746543781,0.38114262884538563,0.5150435056085544,0.4588123433313164,0.5704074926059809,0.4755961091503831,0.5389610389610389,0.6183473389355743,0.44345991561181375,0.9985532026831513,0.4750517955801104,0.474466430484749,0.7072046109510086,0.37291527685123427,0.3656398697721013,0.3146729522687095,0.37560829527588535
1593,0.9221598877980361,0.3566666666666667,0.6222461487493788,0.5002983738624497,0.6927918038785219,0.5425260718424101,0.5737704918032787,0.5817972350230418,0.5844986016779865,0.5820316595030925,0.5975451637998098,0.7458922116332567,0.681759490401997,0.43701298701298696,0.5938375350140057,0.6434599156118139,0.9975009864527159,0.6148998618784531,0.6153115009072841,0.7579250720461095,0.5819435179008225,0.5234159779614322,0.38155568650559823,0.5501983978438273
1594,0.8620850864890137,0.36,0.36127215504389587,0.0,0.4796194657885109,0.35017381228273464,0.48900439824070396,0.516129032258065,0.4838194166999603,0.3549638326868645,0.29198720719163285,0.1472231350640815,0.4128432469656538,0.5084415584415584,0.5553221288515406,0.39324894514767905,0.9981586215967381,0.36351864640883974,0.36308649442668284,0.5331412103746398,0.3831443184345118,0.3185574755822689,0.2622274602239245,0.3136931945796212
1595,0.48597475455820494,0.28500000000000003,0.445751200927613,0.2305684022079666,0.524624954262715,0.4616454229432213,0.634546181527389,0.6313364055299537,0.6380343587694766,0.5635810881643778,0.3942432362347653,0.0,0.47284152535077906,0.4259740259740259,0.5553221288515406,0.6548523206751051,0.9993423648559778,0.45079419889502764,0.45148189752008994,0.7054755043227665,0.7104736490993995,0.6907087402955172,0.5904537418974658,0.4492775323800255
1596,0.7875175315568024,0.4158333333333333,0.5374358124896471,0.2458600626585111,0.618148554701793,0.45098493626882963,0.48460615753698555,0.4984639016897079,0.41669996004794285,0.5238494601111228,0.4911401158267785,0.2107295432139336,0.5961091503830593,0.40909090909090906,0.6421568627450982,0.4025316455696202,0.9986847297119558,0.5348756906077348,0.5347792275123131,0.6288184438040345,0.43206582165888374,0.4197345354370148,0.32616381850324094,0.4453095755034814
1597,0.8024777933613838,0.31833333333333325,0.3199436806360775,0.0,0.44595682400292724,0.294090382387022,0.49140343862455094,0.5775729646697387,0.5461446264482621,0.3584233148128735,0.22439277379203046,0.0,0.3480244469312215,0.4311688311688311,0.6057422969187676,0.4489451476793249,0.997237932395107,0.3123273480662983,0.31193294737751653,0.7146974063400575,0.32021347565043357,0.31530177811169535,0.1767825574543309,0.24676199745451824
1598,0.8380084151472653,0.3358333333333333,0.5313069405333775,0.32589885126062956,0.6106842297841202,0.49324063344920815,0.6097560975609762,0.6513056835637476,0.5625249700359563,0.5244784568613062,0.46469012014867306,0.34037134406835357,0.5898252560902126,0.31233766233766236,0.6652661064425771,0.5172995780590717,0.9969748783374983,0.524689226519337,0.5242374492352889,0.6334293948126801,0.4574160551478763,0.40020035061357406,0.30023571007660577,0.533652766339747
1599,0.6631603553062182,0.45666666666666667,0.42761305284081486,0.08197821870804117,0.5089645078668131,0.38115102356122055,0.6057576969212315,0.6217357910906296,0.5489412704754297,0.46818324771988684,0.30763246607312644,0.05693394676306276,0.4684514074201601,0.46818181818181814,0.5938375350140057,0.4054852320675102,0.9984216756543469,0.4203211325966851,0.42028860278233815,0.7746397694524496,0.41138536802312675,0.4227397946406213,0.3246906305244548,0.30134012128471965
1600,0.8623188405797104,0.4408333333333333,0.31654795428192806,0.0,0.3943651664837176,0.3212823483970645,0.5837664934026394,0.5852534562211984,0.5817019576508189,0.3344166055142048,0.2442734894977958,0.29206375287545183,0.3494878195747611,0.41233766233766234,0.581232492997199,0.47721518987341716,0.997237932395107,0.29601174033149175,0.295169791756675,0.386743515850144,0.2950856126306429,0.31705484598046585,0.17884502062463126,0.21636595043797263
1601,0.3784478728377749,0.4033333333333333,0.5578929932085471,0.27517529464418916,0.6159531650201244,0.4324449594438007,0.553778488604558,0.551075268817204,0.45505393527766635,0.4686025788866758,0.5074768778632552,0.2737430167597765,0.6176293363174657,0.46818181818181814,0.5938375350140057,0.4734177215189872,0.9989477837695645,0.5470476519337018,0.5475676142746048,0.6438040345821325,0.4507449410718256,0.450788880540947,0.31025338833235105,0.46252901100546534
1602,0.9057971014492754,0.3041666666666666,0.45188007288388266,0.0,0.5266008049762166,0.3541908072614909,0.5849660135945625,0.5821812596006142,0.5385537355173797,0.4485795156725023,0.3566427521825568,0.3377423595136378,0.5211328225875872,0.3922077922077922,0.581232492997199,0.49324894514767914,0.9976325134815204,0.4502762430939226,0.45096344940810507,0.5890489913544668,0.27418278852568356,0.31329827197595783,0.2365939893930462,0.3813730628135061
1603,0.8503973819541844,0.38,0.3664071558721219,0.0,0.46147091108671795,0.27894940131324836,0.6145541783286692,0.7077572964669736,0.5017978425888936,0.3248768214697558,0.2655372115135275,0.0,0.4084531290350349,0.21363636363636365,0.7191876750700281,0.45527426160337514,0.9977640405103249,0.3441816298342541,0.3445087704138944,0.6703170028818444,0.44852123637980856,0.4490358126721765,0.3158515026517379,0.3159392079059669
1604,0.6771856007480128,0.43499999999999994,0.5041411297001822,0.0,0.588949871935602,0.37837002703746614,0.5077968812475007,0.5633640552995391,0.45545345585297703,0.44291854492085125,0.45094649494338324,0.0,0.5558233623138503,0.3623376623376624,0.5938375350140057,0.4658227848101264,0.9984216756543469,0.493957182320442,0.493476194590858,0.6685878962536025,0.46230820547031337,0.4119709491610317,0.29345904537418965,0.3688702552968481
1605,0.8627863487611034,0.39,0.548368394898128,0.16388184395046995,0.6169776802049031,0.4926998841251448,0.5697720911635349,0.596774193548387,0.4982021574111064,0.5652584128315337,0.47618636010026794,0.4116825501150181,0.6041146595506585,0.48636363636363633,0.5938375350140057,0.47383966244725695,0.9980270945679337,0.542299723756906,0.5421239090987644,0.6184438040345821,0.4311763397820765,0.41397445529676924,0.28962875662934584,0.46934191809538073
1606,0.9006545114539506,0.4033333333333333,0.5553254927944341,0.17178875130538565,0.6217343578485183,0.4628041714947856,0.5109956017592969,0.5572196620583716,0.4462644826208555,0.5130516825663067,0.48578096637565904,0.4279493920473217,0.5948179392269949,0.44999999999999996,0.5938375350140057,0.4337552742616033,0.9982901486255424,0.5369475138121547,0.5373714680722371,0.6420749279538904,0.46653324438514554,0.4257450538442278,0.3090748379493222,0.3879613685707869
1607,0.6002805049088362,0.23916666666666664,0.32367069736624143,0.0,0.4639590193926089,0.19196601004248742,0.4102359056377445,0.5038402457757298,0.43467838593687613,0.3968969493657616,0.26069668942864554,0.49605652316792637,0.2207971076870104,0.44480519480519476,0.5553221288515406,0.13417721518987324,0.9985532026831513,0.32156422651933697,0.32117860537457876,0.6564841498559078,0.323326662219257,0.24818432256448775,0.13111373011196248,0.25709365875570866
1608,0.7122487143525009,0.4066666666666666,0.5436475070399203,0.2903177681635089,0.61185510428101,0.47191966010042485,0.5281887245101959,0.5745007680491554,0.4318817419097085,0.5147290072334627,0.46745613276860565,0.4143115346697338,0.6113454420246192,0.44480519480519476,0.6057422969187676,0.4139240506329114,0.9981586215967381,0.5284875690607733,0.5291627062991445,0.6662824207492797,0.44607516121859003,0.4092161282243927,0.291101944608132,0.40682788051209107
